1335,14.3509999999975,0.000308211543597281,-0.933142900466919,3.02809512504609e-05,16.6594333648682,-0.0335885062813759,-0.0560135170817375,-0.199228525161743,130.13134765625,136.246047973633
1336,14.3609999999975,0.000320673687383533,-0.933138906955719,3.03880460705841e-05,16.6594562530518,-0.0335882194340229,-0.0560132153332233,-0.199227273464203,130.141906738281,136.256591796875
1337,14.3709999999975,0.000332977884681895,-0.933134913444519,3.0492827136186e-05,16.6594772338867,-0.0335879251360893,-0.0560129098594189,-0.199226006865501,130.152328491211,136.266983032227
1338,14.3809999999975,0.000345124601153657,-0.933130860328674,3.05953253700864e-05,16.6595001220703,-0.033587634563446,-0.0560126043856144,-0.1992247402668,130.162628173828,136.277252197266
1339,14.3909999999975,0.000357114389771596,-0.933126866817474,3.06955334963277e-05,16.6595230102539,-0.0335873402655125,-0.0560122989118099,-0.199223458766937,130.172790527344,136.287384033203
1340,14.4009999999975,0.000368947716196999,-0.93312281370163,3.07934060401749e-05,16.6595439910889,-0.0335870422422886,-0.0560119897127151,-0.199222192168236,130.182830810547,136.297393798828
1341,14.4109999999975,0.000380625046091154,-0.933118760585785,3.08889393636491e-05,16.6595668792725,-0.0335867442190647,-0.0560116805136204,-0.199220910668373,130.192733764648,136.307266235352
1342,14.4209999999974,0.00039214693242684,-0.933114767074585,3.09821480186656e-05,16.6595897674561,-0.0335864461958408,-0.0560113713145256,-0.199219614267349,130.202514648438,136.317016601562
1343,14.4309999999974,0.000403513840865344,-0.93311071395874,3.10730720229913e-05,16.6596126556396,-0.0335861444473267,-0.0560110621154308,-0.199218332767487,130.212158203125,136.326644897461
1344,14.4409999999974,0.000414726295275614,-0.933106660842896,3.11617404804565e-05,16.6596355438232,-0.0335858426988125,-0.0560107529163361,-0.199217036366463,130.221664428711,136.336135864258
1345,14.4509999999974,0.000425784819526598,-0.933102607727051,3.12481279252097e-05,16.6596584320068,-0.033585537225008,-0.056010439991951,-0.199215739965439,130.231063842773,136.345489501953
1346,14.4609999999974,0.000436689908383414,-0.933098495006561,3.13321979774628e-05,16.6596813201904,-0.0335852317512035,-0.0560101270675659,-0.199214428663254,130.240325927734,136.354721069336
1347,14.4709999999974,0.000447442085715011,-0.933094441890717,3.14139506372157e-05,16.6597061157227,-0.0335849225521088,-0.0560098141431808,-0.199213117361069,130.249450683594,136.363830566406
1348,14.4809999999974,0.000458041846286505,-0.933090388774872,3.14934186462779e-05,16.6597290039062,-0.033584613353014,-0.0560094974935055,-0.199211806058884,130.25846862793,136.372817993164
1349,14.4909999999974,0.000468489713966846,-0.933086276054382,3.15706347464584e-05,16.6597518920898,-0.0335843041539192,-0.0560091808438301,-0.199210494756699,130.267333984375,136.38166809082
1350,14.5009999999974,0.000478786270832643,-0.933082222938538,3.16456171276513e-05,16.6597766876221,-0.0335839912295341,-0.056008867919445,-0.199209168553352,130.276092529297,136.390396118164
1351,14.5109999999974,0.000488931953441352,-0.933078110218048,3.17183403240051e-05,16.6597995758057,-0.0335836783051491,-0.0560085512697697,-0.199207857251167,130.284729003906,136.398986816406
1352,14.5209999999974,0.000498927372973412,-0.933073997497559,3.17887752316892e-05,16.6598224639893,-0.033583365380764,-0.056008230894804,-0.199206531047821,130.293228149414,136.407470703125
1353,14.5309999999974,0.000508772965986282,-0.933069944381714,3.18569254886825e-05,16.6598472595215,-0.0335830487310886,-0.0560079142451286,-0.199205189943314,130.301605224609,136.415817260742
1354,14.5409999999974,0.00051846937276423,-0.933065831661224,3.19228311127517e-05,16.6598720550537,-0.0335827320814133,-0.056007593870163,-0.199203863739967,130.309860229492,136.424041748047
1355,14.5509999999974,0.000528017058968544,-0.933061718940735,3.19865248457063e-05,16.6598949432373,-0.0335824117064476,-0.0560072734951973,-0.19920252263546,130.317993164062,136.432144165039
1356,14.5609999999974,0.000537416548468173,-0.933057606220245,3.20480139635038e-05,16.6599197387695,-0.0335820950567722,-0.0560069531202316,-0.199201181530952,130.32600402832,136.440124511719
1357,14.5709999999974,0.000546668423339725,-0.933053493499756,3.21072657243349e-05,16.6599445343018,-0.0335817709565163,-0.056006632745266,-0.199199840426445,130.333877563477,136.447982788086
1358,14.5809999999974,0.000555773207452148,-0.933049380779266,3.21642655762844e-05,16.6599674224854,-0.0335814505815506,-0.0560063123703003,-0.199198484420776,130.341644287109,136.455718994141
1359,14.5909999999974,0.000564731482882053,-0.933045268058777,3.22190207953099e-05,16.6599922180176,-0.0335811264812946,-0.0560059919953346,-0.199197143316269,130.349273681641,136.463333129883
1360,14.6009999999973,0.000573543773498386,-0.933041155338287,3.22715713991784e-05,16.6600170135498,-0.0335808023810387,-0.0560056678950787,-0.1991957873106,130.356796264648,136.470825195312
1361,14.6109999999973,0.000582210544962436,-0.933037042617798,3.23219574056566e-05,16.660041809082,-0.0335804745554924,-0.0560053437948227,-0.199194431304932,130.364196777344,136.47819519043
1362,14.6209999999973,0.000590732495766133,-0.933032929897308,3.2370171538787e-05,16.6600666046143,-0.0335801504552364,-0.056005023419857,-0.199193075299263,130.371475219727,136.485443115234
1363,14.6309999999973,0.000599110033363104,-0.933028817176819,3.24161810567603e-05,16.6600914001465,-0.0335798226296902,-0.0560046993196011,-0.199191719293594,130.378631591797,136.492568969727
1364,14.6409999999973,0.000607343856245279,-0.933024704456329,3.245997504564e-05,16.6601161956787,-0.0335794910788536,-0.0560043752193451,-0.199190348386765,130.385665893555,136.499588012695
1365,14.6509999999973,0.000615434430073947,-0.93302059173584,3.25015753332991e-05,16.6601409912109,-0.0335791632533073,-0.0560040473937988,-0.199188977479935,130.392578125,136.506469726562
1366,14.6609999999973,0.000623382278718054,-0.93301647901535,3.25410219375044e-05,16.6601657867432,-0.0335788317024708,-0.0560037232935429,-0.199187621474266,130.399368286133,136.513244628906
1367,14.6709999999973,0.000631188100669533,-0.933012306690216,3.25783476000652e-05,16.6601905822754,-0.0335784964263439,-0.0560033991932869,-0.199186250567436,130.406051635742,136.519897460938
1368,14.6809999999973,0.000638852303382009,-0.933008193969727,3.26135377690662e-05,16.6602172851562,-0.0335781648755074,-0.0560030713677406,-0.199184879660606,130.412612915039,136.526428222656
1369,14.6909999999973,0.000646375585347414,-0.933004081249237,3.26465633406769e-05,16.6602420806885,-0.0335778295993805,-0.0560027472674847,-0.199183493852615,130.419052124023,136.532852172852
1370,14.7009999999973,0.000653758412227035,-0.932999968528748,3.26774170389399e-05,16.6602668762207,-0.0335774943232536,-0.0560024194419384,-0.199182122945786,130.425384521484,136.539138793945
1371,14.7109999999973,0.000661001424305141,-0.932995855808258,3.27061279676855e-05,16.6602935791016,-0.0335771590471268,-0.0560020916163921,-0.199180737137794,130.431594848633,136.545333862305
1372,14.7209999999973,0.000668105145450681,-0.932991743087769,3.27327434206381e-05,16.6603183746338,-0.0335768200457096,-0.0560017637908459,-0.199179366230965,130.437683105469,136.551391601562
1373,14.7309999999973,0.000675070157740265,-0.932987630367279,3.27572779497132e-05,16.660343170166,-0.0335764847695827,-0.0560014359652996,-0.199177980422974,130.443664550781,136.557342529297
1374,14.7409999999973,0.000681897043250501,-0.93298351764679,3.27797206409741e-05,16.6603698730469,-0.0335761457681656,-0.0560011081397533,-0.199176594614983,130.449523925781,136.563186645508
1375,14.7509999999973,0.000688586384057999,-0.9329794049263,3.28000387526117e-05,16.6603946685791,-0.0335758067667484,-0.0560007803142071,-0.199175208806992,130.455276489258,136.568908691406
1376,14.7609999999973,0.000695138704031706,-0.932975351810455,3.28182359226048e-05,16.66042137146,-0.033575464040041,-0.0560004524886608,-0.199173822999001,130.460906982422,136.574508666992
1377,14.7709999999973,0.000701554701663554,-0.932971239089966,3.28343485307414e-05,16.6604461669922,-0.0335751250386238,-0.0560001246631145,-0.19917243719101,130.466415405273,136.580001831055
1378,14.7809999999972,0.00070783484261483,-0.932967126369476,3.28484202327672e-05,16.660472869873,-0.0335747823119164,-0.0559997968375683,-0.199171051383018,130.471832275391,136.585388183594
1379,14.7909999999972,0.000713979767169803,-0.932963013648987,3.28604583046399e-05,16.6604995727539,-0.0335744395852089,-0.055999469012022,-0.199169650673866,130.477127075195,136.59065246582
1380,14.8009999999972,0.000719989999197423,-0.932958960533142,3.28704481944442e-05,16.6605243682861,-0.0335740931332111,-0.0559991411864758,-0.199168264865875,130.482299804688,136.595809936523
1381,14.8109999999972,0.00072586617898196,-0.932954847812653,3.28783607983496e-05,16.660551071167,-0.0335737504065037,-0.0559988096356392,-0.199166879057884,130.487365722656,136.600860595703
1382,14.8209999999972,0.000731608946807683,-0.932950794696808,3.28842070302926e-05,16.6605777740479,-0.0335734039545059,-0.0559984818100929,-0.199165478348732,130.492324829102,136.60578918457
1383,14.8309999999972,0.000737218768335879,-0.932946681976318,3.28880341839977e-05,16.6606025695801,-0.0335730612277985,-0.0559981539845467,-0.19916407763958,130.497177124023,136.610610961914
1384,14.8409999999972,0.000742696283850819,-0.932942628860474,3.28898713632952e-05,16.6606292724609,-0.0335727147758007,-0.0559978261590004,-0.199162691831589,130.501907348633,136.615325927734
1385,14.8509999999972,0.000748042133636773,-0.932938575744629,3.28897367580794e-05,16.6606559753418,-0.0335723645985126,-0.0559974946081638,-0.199161291122437,130.506546020508,136.619918823242
1386,14.8609999999972,0.000753256841562688,-0.932934463024139,3.28875867126044e-05,16.6606826782227,-0.0335720181465149,-0.0559971667826176,-0.199159890413284,130.51106262207,136.624420166016
1387,14.8709999999972,0.000758340989705175,-0.932930409908295,3.28834175888915e-05,16.6607093811035,-0.0335716716945171,-0.0559968389570713,-0.199158504605293,130.515472412109,136.628799438477
1388,14.8809999999972,0.000763295276556164,-0.93292635679245,3.2877240300877e-05,16.6607341766357,-0.0335713215172291,-0.0559965074062347,-0.199157103896141,130.519760131836,136.633071899414
1389,14.8909999999972,0.000768120225984603,-0.93292236328125,3.28691057802644e-05,16.6607608795166,-0.033570971339941,-0.0559961795806885,-0.199155703186989,130.523956298828,136.637237548828
1390,14.9009999999972,0.000772816420067102,-0.932918310165405,3.28590504068416e-05,16.6607875823975,-0.0335706248879433,-0.0559958517551422,-0.199154302477837,130.528045654297,136.641296386719
1391,14.9109999999972,0.00077738449908793,-0.932914257049561,3.28470596286934e-05,16.6608142852783,-0.0335702747106552,-0.0559955239295959,-0.199152916669846,130.532012939453,136.645248413086
1392,14.9209999999972,0.000781825045123696,-0.932910263538361,3.28331152559258e-05,16.6608409881592,-0.0335699208080769,-0.0559951961040497,-0.199151515960693,130.535888671875,136.649108886719
1393,14.9309999999972,0.000786138640251011,-0.932906210422516,3.28172027366236e-05,16.66086769104,-0.0335695706307888,-0.0559948645532131,-0.199150115251541,130.539657592773,136.652847290039
1394,14.9409999999972,0.000790325924754143,-0.932902216911316,3.2799354812596e-05,16.6608943939209,-0.0335692204535007,-0.0559945367276669,-0.199148714542389,130.543319702148,136.656478881836
1395,14.9509999999972,0.000794387480709702,-0.932898223400116,3.27796115016099e-05,16.6609210968018,-0.0335688665509224,-0.0559942089021206,-0.199147313833237,130.546875,136.660003662109
1396,14.9609999999971,0.000798323948401958,-0.932894229888916,3.27580091834534e-05,16.6609477996826,-0.0335685163736343,-0.0559938810765743,-0.199145913124084,130.550323486328,136.663436889648
1397,14.9709999999971,0.000802135851699859,-0.932890236377716,3.27345260302536e-05,16.6609745025635,-0.033568162471056,-0.0559935569763184,-0.199144527316093,130.553665161133,136.666763305664
1398,14.9809999999971,0.000805823889095336,-0.932886242866516,3.27091402141377e-05,16.6610012054443,-0.0335678085684776,-0.0559932291507721,-0.199143126606941,130.556915283203,136.669982910156
1399,14.9909999999971,0.000809388584457338,-0.932882249355316,3.26818480971269e-05,16.6610298156738,-0.0335674546658993,-0.0559929013252258,-0.199141725897789,130.560043334961,136.673095703125
1400,15.0009999999971,0.000812830636277795,-0.932878315448761,3.26526896969881e-05,16.6610565185547,-0.0335671007633209,-0.0559925734996796,-0.199140325188637,130.563079833984,136.67610168457
1401,15.0109999999971,0.000816150568425655,-0.932874321937561,3.26217050314881e-05,16.6610832214355,-0.0335667468607426,-0.0559922493994236,-0.199138939380646,130.566024780273,136.679016113281
1402,15.0209999999971,0.00081934907939285,-0.932870388031006,3.25889195664786e-05,16.6611099243164,-0.0335663929581642,-0.0559919215738773,-0.199137538671494,130.568862915039,136.681823730469
1403,15.0309999999971,0.000822426693048328,-0.932866454124451,3.25543151120655e-05,16.6611366271973,-0.0335660390555859,-0.0559915974736214,-0.199136152863503,130.571594238281,136.684539794922
1404,15.0409999999971,0.000825384049676359,-0.932862520217896,3.25178552884609e-05,16.6611633300781,-0.0335656851530075,-0.0559912696480751,-0.19913475215435,130.57421875,136.687149047852
1405,15.0509999999971,0.000828221847768873,-0.932858645915985,3.24795619235374e-05,16.6611919403076,-0.0335653275251389,-0.0559909455478191,-0.199133366346359,130.576751708984,136.689666748047
1406,15.0609999999971,0.000830940552987158,-0.93285471200943,3.24394713970833e-05,16.6612186431885,-0.0335649736225605,-0.0559906214475632,-0.199131965637207,130.579193115234,136.692077636719
1407,15.0709999999971,0.000833540863823146,-0.93285083770752,3.23976310028229e-05,16.6612453460693,-0.0335646197199821,-0.0559902973473072,-0.199130579829216,130.581527709961,136.694381713867
1408,15.0809999999971,0.000836023420561105,-0.932846903800964,3.23540443787351e-05,16.6612720489502,-0.0335642620921135,-0.0559899732470512,-0.199129194021225,130.583755493164,136.696594238281
1409,15.0909999999971,0.000838388747069985,-0.932843029499054,3.23086933349259e-05,16.6613006591797,-0.0335639081895351,-0.0559896491467953,-0.199127808213234,130.585891723633,136.698715209961
1410,15.1009999999971,0.000840639520902187,-0.932839214801788,3.22618907375727e-05,16.6613273620605,-0.0335635505616665,-0.0559893287718296,-0.199126422405243,130.587936401367,136.700729370117
1411,15.1109999999971,0.000842771958559752,-0.932835340499878,3.2212174119195e-05,16.6613540649414,-0.0335631966590881,-0.0559890046715736,-0.199125036597252,130.589874267578,136.702651977539
1412,15.1209999999971,0.000844787515234202,-0.932831466197968,3.21601146424655e-05,16.6613826751709,-0.0335628390312195,-0.055988684296608,-0.199123650789261,130.591720581055,136.704483032227
1413,15.1309999999971,0.000846691254992038,-0.932827651500702,3.21102379530203e-05,16.6614093780518,-0.0335624814033508,-0.055988360196352,-0.19912226498127,130.593475341797,136.706207275391
1414,15.140999999997,0.000848481198772788,-0.932823836803436,3.20592880598269e-05,16.6614360809326,-0.0335621275007725,-0.0559880398213863,-0.19912089407444,130.595138549805,136.70783996582
1415,15.150999999997,0.000850157695822418,-0.932820081710815,3.20048566209152e-05,16.6614646911621,-0.0335617698729038,-0.0559877194464207,-0.199119508266449,130.596694946289,136.709381103516
1416,15.160999999997,0.000851721037179232,-0.93281626701355,3.19472128467169e-05,16.661491394043,-0.0335614159703255,-0.0559874027967453,-0.199118137359619,130.598159790039,136.710830688477
1417,15.170999999997,0.000853172037750483,-0.932812511920929,3.18876627716236e-05,16.6615180969238,-0.0335610583424568,-0.0559870824217796,-0.199116751551628,130.599533081055,136.712188720703
1418,15.180999999997,0.000854511221405119,-0.932808756828308,3.18270394927822e-05,16.6615467071533,-0.0335607044398785,-0.055986762046814,-0.199115380644798,130.600814819336,136.713439941406
1419,15.190999999997,0.000855739344842732,-0.932805001735687,3.17653793899808e-05,16.6615734100342,-0.0335603505373001,-0.0559864453971386,-0.199114009737968,130.602005004883,136.714614868164
1420,15.200999999997,0.000856856990139931,-0.932801246643066,3.17023113893811e-05,16.661600112915,-0.0335599929094315,-0.0559861287474632,-0.199112638831139,130.603103637695,136.715682983398
1421,15.210999999997,0.000857864797580987,-0.93279755115509,3.16374716931023e-05,16.6616287231445,-0.0335596390068531,-0.0559858120977879,-0.19911128282547,130.604110717773,136.716659545898
1422,15.220999999997,0.000858763407450169,-0.932793796062469,3.15706929541193e-05,16.6616554260254,-0.0335592851042747,-0.0559854954481125,-0.19910991191864,130.605010986328,136.717559814453
1423,15.230999999997,0.000859553343616426,-0.932790100574493,3.15020115522202e-05,16.6616821289062,-0.0335589274764061,-0.0559851787984371,-0.19910854101181,130.605834960938,136.718353271484
1424,15.240999999997,0.000860235362779349,-0.932786405086517,3.143150388496e-05,16.6617107391357,-0.0335585735738277,-0.055984865874052,-0.199107185006142,130.606567382812,136.71907043457
1425,15.250999999997,0.000860810105223209,-0.932782709598541,3.13592354359571e-05,16.6617374420166,-0.0335582196712494,-0.055984552949667,-0.199105829000473,130.607208251953,136.719680786133
1426,15.260999999997,0.000861278036609292,-0.93277907371521,3.12852098431904e-05,16.6617660522461,-0.033557865768671,-0.0559842400252819,-0.199104472994804,130.607757568359,136.72021484375
1427,15.270999999997,0.000861639971844852,-0.932775378227234,3.1209405278787e-05,16.661792755127,-0.0335575118660927,-0.0559839271008968,-0.199103116989136,130.60823059082,136.720657348633
1428,15.280999999997,0.000861896434798837,-0.932771742343903,3.11318472085986e-05,16.6618194580078,-0.0335571579635143,-0.0559836141765118,-0.199101760983467,130.608596801758,136.721008300781
1429,15.290999999997,0.000862048123963177,-0.932768106460571,3.10525974782649e-05,16.6618480682373,-0.033556804060936,-0.055983304977417,-0.19910041987896,130.60888671875,136.721282958984
1430,15.300999999997,0.000862095621414483,-0.932764530181885,3.09717361233197e-05,16.6618747711182,-0.0335564501583576,-0.0559829920530319,-0.199099063873291,130.609085083008,136.721466064453
1431,15.310999999997,0.000862039625644684,-0.932760894298553,3.08893213514239e-05,16.6619033813477,-0.0335560962557793,-0.0559826828539371,-0.199097722768784,130.60920715332,136.721557617188
1432,15.3209999999969,0.00086188071873039,-0.932757318019867,3.0805360438535e-05,16.6619300842285,-0.0335557423532009,-0.0559823773801327,-0.199096381664276,130.609237670898,136.721572875977
1433,15.3309999999969,0.000861619599163532,-0.93275374174118,3.07198788505048e-05,16.6619567871094,-0.0335553884506226,-0.0559820681810379,-0.19909505546093,130.609176635742,136.721481323242
1434,15.3409999999969,0.000861256790813059,-0.932750225067139,3.06329166051e-05,16.6619853973389,-0.0335550345480442,-0.0559817627072334,-0.199093714356422,130.609039306641,136.721328735352
1435,15.3509999999969,0.000860793050378561,-0.932746708393097,3.05445610138122e-05,16.6620121002197,-0.0335546806454659,-0.055981457233429,-0.199092388153076,130.608810424805,136.721084594727
1436,15.3609999999969,0.000860228959936649,-0.932743191719055,3.04548721032916e-05,16.6620407104492,-0.0335543304681778,-0.0559811517596245,-0.199091047048569,130.608489990234,136.720748901367
1437,15.3709999999969,0.000859565159771591,-0.932739675045013,3.03638880723156e-05,16.6620674133301,-0.0335539765655994,-0.05598084628582,-0.199089735746384,130.608108520508,136.720336914062
1438,15.3809999999969,0.00085880229016766,-0.932736158370972,3.02715998259373e-05,16.6620941162109,-0.0335536226630211,-0.0559805445373058,-0.199088409543037,130.607620239258,136.719848632812
1439,15.3909999999969,0.000857940933201462,-0.932732701301575,3.01780091831461e-05,16.6621227264404,-0.033553272485733,-0.0559802427887917,-0.199087083339691,130.607070922852,136.719268798828
1440,15.4009999999969,0.000856981845572591,-0.932729244232178,3.00831488857511e-05,16.6621494293213,-0.033552922308445,-0.0559799410402775,-0.199085772037506,130.606430053711,136.718597412109
1441,15.4109999999969,0.000856001453939825,-0.932725846767426,2.99851799354656e-05,16.6621780395508,-0.0335525721311569,-0.0559796392917633,-0.199084460735321,130.605773925781,136.717926025391
1442,15.4209999999969,0.000855719146784395,-0.932722449302673,2.98927698167972e-05,16.6622047424316,-0.0335522182285786,-0.0559793412685394,-0.199083149433136,130.605697631836,136.717819213867
1443,15.4309999999969,0.000855217804200947,-0.932719051837921,2.98091836157255e-05,16.6622314453125,-0.0335518680512905,-0.0559790432453156,-0.199081853032112,130.605438232422,136.717544555664
1444,15.4409999999969,0.000854725716635585,-0.932715713977814,2.97223650704836e-05,16.662260055542,-0.0335515215992928,-0.0559787452220917,-0.199080541729927,130.605194091797,136.71728515625
1445,15.4509999999969,0.000854164594784379,-0.932712376117706,2.96241323667346e-05,16.6622867584229,-0.0335511714220047,-0.0559784471988678,-0.199079260230064,130.604888916016,136.71696472168
1446,15.4609999999969,0.000853524019476026,-0.932709038257599,2.9520524549298e-05,16.6623134613037,-0.0335508249700069,-0.0559781529009342,-0.199077963829041,130.604522705078,136.716567993164
1447,15.4709999999969,0.000852802477311343,-0.932705700397491,2.94146739179268e-05,16.6623420715332,-0.0335504747927189,-0.0559778586030006,-0.199076682329178,130.604080200195,136.716110229492
1448,15.4809999999969,0.000851995660923421,-0.932702422142029,2.93086195597425e-05,16.6623687744141,-0.0335501283407211,-0.0559775643050671,-0.199075385928154,130.603561401367,136.715576171875
1449,15.4909999999969,0.000851099961437285,-0.932699143886566,2.9202388759586e-05,16.6623954772949,-0.0335497856140137,-0.0559772700071335,-0.199074104428291,130.602966308594,136.714981079102
1450,15.5009999999968,0.000850112701300532,-0.932695865631104,2.9095141144353e-05,16.6624240875244,-0.0335494391620159,-0.0559769794344902,-0.19907283782959,130.602310180664,136.714294433594
1451,15.5109999999968,0.000849031959660351,-0.932692587375641,2.89862146019004e-05,16.6624507904053,-0.0335490927100182,-0.0559766888618469,-0.199071556329727,130.6015625,136.713531494141
1452,15.5209999999968,0.000847856397740543,-0.932689368724823,2.88754017674364e-05,16.6624774932861,-0.0335487499833107,-0.0559763982892036,-0.199070289731026,130.600738525391,136.712692260742
1453,15.5309999999968,0.000846585026010871,-0.932686150074005,2.87628081423463e-05,16.6625061035156,-0.0335484072566032,-0.0559761114418507,-0.199069023132324,130.599838256836,136.711776733398
1454,15.5409999999968,0.000845217320602387,-0.932682931423187,2.86486010736553e-05,16.6625328063965,-0.0335480645298958,-0.0559758245944977,-0.199067771434784,130.598861694336,136.710784912109
1455,15.5509999999968,0.000843752874061465,-0.932679772377014,2.85328897007275e-05,16.6625595092773,-0.0335477218031883,-0.0559755377471447,-0.199066504836082,130.597793579102,136.709701538086
1456,15.5609999999968,0.000842191628180444,-0.932676613330841,2.84157140413299e-05,16.6625881195068,-0.0335473790764809,-0.055975254625082,-0.199065253138542,130.596649169922,136.708541870117
1457,15.5709999999968,0.000840533582959324,-0.932673454284668,2.82971341221128e-05,16.6626148223877,-0.0335470363497734,-0.0559749715030193,-0.199064001441002,130.595413208008,136.707290649414
1458,15.5809999999968,0.000838778971228749,-0.93267035484314,2.8177217245684e-05,16.6626415252686,-0.0335466973483562,-0.0559746883809566,-0.199062764644623,130.594116210938,136.705978393555
1459,15.5909999999968,0.000836928025819361,-0.932667255401611,2.80560489045456e-05,16.6626682281494,-0.0335463546216488,-0.0559744089841843,-0.199061527848244,130.592727661133,136.704574584961
1460,15.6009999999968,0.000834981095977128,-0.932664215564728,2.79336691164644e-05,16.6626968383789,-0.0335460156202316,-0.0559741258621216,-0.199060291051865,130.591247558594,136.703094482422
1461,15.6109999999968,0.000832938472740352,-0.932661116123199,2.78100924333557e-05,16.6627235412598,-0.0335456766188145,-0.0559738501906395,-0.199059054255486,130.589706420898,136.701522827148
1462,15.6209999999968,0.000830800738185644,-0.932658076286316,2.76853224931983e-05,16.6627502441406,-0.0335453413426876,-0.0559735707938671,-0.199057832360268,130.588073730469,136.69987487793
1463,15.6309999999968,0.00082856829976663,-0.932655096054077,2.75593993137591e-05,16.6627769470215,-0.0335450023412704,-0.055973295122385,-0.19905661046505,130.586364746094,136.698150634766
1464,15.6409999999968,0.000826241564936936,-0.932652115821838,2.74323883786565e-05,16.662805557251,-0.0335446670651436,-0.0559730194509029,-0.199055388569832,130.584579467773,136.696350097656
1465,15.6509999999968,0.000823821173980832,-0.9326491355896,2.73043333436362e-05,16.6628322601318,-0.0335443280637264,-0.0559727475047112,-0.199054181575775,130.582717895508,136.694473266602
1466,15.6609999999968,0.000821307592559606,-0.932646155357361,2.7175241484656e-05,16.6628589630127,-0.0335439927875996,-0.0559724755585194,-0.199052974581718,130.580764770508,136.692520141602
1467,15.6709999999968,0.000818701402749866,-0.932643234729767,2.70450855168747e-05,16.6628856658936,-0.033543661236763,-0.0559722036123276,-0.199051767587662,130.578750610352,136.690475463867
1468,15.6809999999967,0.000816003128420562,-0.932640373706818,2.69138490693877e-05,16.6629123687744,-0.0335433259606361,-0.0559719353914261,-0.199050560593605,130.576644897461,136.688369750977
1469,15.6909999999967,0.00081321329344064,-0.932637453079224,2.67815630650148e-05,16.6629390716553,-0.0335429944097996,-0.0559716671705246,-0.19904936850071,130.574462890625,136.686172485352
1470,15.7009999999967,0.000810332596302032,-0.932634592056274,2.66482657025335e-05,16.6629676818848,-0.033542662858963,-0.0559713989496231,-0.199048176407814,130.572219848633,136.68391418457
1471,15.7109999999967,0.000807361560873687,-0.93263179063797,2.65139897237532e-05,16.6629943847656,-0.0335423313081264,-0.0559711307287216,-0.19904699921608,130.569885253906,136.681564331055
1472,15.7209999999967,0.000804302631877363,-0.932628989219666,2.6378569600638e-05,16.6630210876465,-0.0335419997572899,-0.0559708662331104,-0.199045822024345,130.567489624023,136.679153442383
1473,15.7309999999967,0.000801153073552996,-0.932626187801361,2.6241279556416e-05,16.6630477905273,-0.0335416719317436,-0.0559706054627895,-0.199044644832611,130.565017700195,136.676666259766
1474,15.7409999999967,0.000797913759015501,-0.932623386383057,2.61032546404749e-05,16.6630744934082,-0.0335413441061974,-0.0559703446924686,-0.199043482542038,130.562454223633,136.674102783203
1475,15.7509999999967,0.000794586667325348,-0.932620644569397,2.59638563875342e-05,16.6631011962891,-0.0335410162806511,-0.0559700839221478,-0.199042305350304,130.559829711914,136.671463012695
1476,15.7609999999967,0.000791172671597451,-0.932617902755737,2.58235795627115e-05,16.6631278991699,-0.0335406884551048,-0.0559698231518269,-0.199041157960892,130.55712890625,136.668746948242
1477,15.7709999999967,0.000787670433055609,-0.932615160942078,2.56838065979537e-05,16.6631546020508,-0.0335403606295586,-0.0559695661067963,-0.199039995670319,130.55436706543,136.665969848633
1478,15.7809999999967,0.000784085539635271,-0.932612478733063,2.55414779530838e-05,16.6631813049316,-0.0335400365293026,-0.0559693090617657,-0.199038848280907,130.551528930664,136.663116455078
1479,15.7909999999967,0.000780415954068303,-0.932609796524048,2.53981525020208e-05,16.6632080078125,-0.0335397124290466,-0.0559690557420254,-0.199037700891495,130.548614501953,136.660186767578
1480,15.8009999999967,0.000776661734562367,-0.932607173919678,2.52553581958637e-05,16.6632347106934,-0.0335393883287907,-0.0559688024222851,-0.199036568403244,130.545623779297,136.657196044922
1481,15.8109999999967,0.00077282328857109,-0.932604551315308,2.511243110348e-05,16.6632614135742,-0.0335390642285347,-0.0559685528278351,-0.199035435914993,130.542572021484,136.65412902832
1482,15.8209999999967,0.00076890125637874,-0.932601928710938,2.49682270805351e-05,16.6632881164551,-0.033538743853569,-0.0559682995080948,-0.199034303426743,130.539443969727,136.650985717773
1483,15.8309999999967,0.000764896394684911,-0.932599365711212,2.48223332164343e-05,16.6633148193359,-0.0335384234786034,-0.0559680536389351,-0.199033185839653,130.536254882812,136.64778137207
1484,15.8409999999967,0.000760809343773872,-0.932596802711487,2.46750423684716e-05,16.6633415222168,-0.0335381031036377,-0.0559678040444851,-0.199032068252563,130.532989501953,136.644500732422
1485,15.8509999999967,0.000756640802137554,-0.932594299316406,2.45268565777224e-05,16.663366317749,-0.033537782728672,-0.0559675581753254,-0.199030950665474,130.529663085938,136.641159057617
1486,15.8609999999966,0.000752391468267888,-0.932591795921326,2.43781469180249e-05,16.6633930206299,-0.0335374660789967,-0.0559673123061657,-0.199029847979546,130.526260375977,136.637756347656
1487,15.8709999999966,0.000748062098864466,-0.932589292526245,2.42290752794361e-05,16.6634197235107,-0.033537145704031,-0.0559670701622963,-0.199028745293617,130.522796630859,136.63427734375
1488,15.8809999999966,0.000743653334211558,-0.932586848735809,2.40796616708394e-05,16.6634464263916,-0.0335368290543556,-0.0559668280184269,-0.19902765750885,130.519271850586,136.630737304688
