"2023-05-08 15:39:47,303 [INFO] Reporter Initialized!
"2023-05-08 15:39:47,303 [INFO] Reporter LEVEL: info
"2023-05-08 15:39:47,687 [INFO] Loaded csv data is 0507_0746PM
"2023-05-08 15:39:49,171 [INFO] None
"2023-05-08 15:39:49,171 [INFO] Device(cuda) is working for train
"2023-05-08 15:39:49,171 [INFO] Train Started
"2023-05-08 17:26:55,142 [INFO] EPISODE 71490, LOSS 0.13492396473884583
"2023-05-08 17:26:56,503 [INFO] EPISODE 71500, LOSS 0.11520721763372421
"2023-05-08 17:26:57,789 [INFO] EPISODE 71510, LOSS 0.04856406897306442
"2023-05-08 17:26:59,051 [INFO] EPISODE 71520, LOSS 0.2046787142753601
"2023-05-08 17:27:00,424 [INFO] EPISODE 71530, LOSS 0.12973421812057495
"2023-05-08 17:27:01,708 [INFO] EPISODE 71540, LOSS 0.09870688617229462
"2023-05-08 17:27:02,981 [INFO] EPISODE 71550, LOSS 0.1263158768415451
"2023-05-08 17:27:04,267 [INFO] EPISODE 71560, LOSS 0.35588932037353516
"2023-05-08 17:27:05,565 [INFO] EPISODE 71570, LOSS 0.08770652860403061
"2023-05-08 17:27:06,832 [INFO] EPISODE 71580, LOSS 0.0993160605430603
"2023-05-08 17:27:08,096 [INFO] EPISODE 71590, LOSS 0.15896576642990112
"2023-05-08 17:27:09,444 [INFO] EPISODE 71600, LOSS 0.07482384145259857
"2023-05-08 17:27:10,686 [INFO] EPISODE 71610, LOSS 0.16317827999591827
"2023-05-08 17:27:11,966 [INFO] EPISODE 71620, LOSS 0.1935339868068695
"2023-05-08 17:27:13,237 [INFO] EPISODE 71630, LOSS 0.12376507371664047
"2023-05-08 17:27:14,536 [INFO] EPISODE 71640, LOSS 0.04963036626577377
"2023-05-08 17:27:15,821 [INFO] EPISODE 71650, LOSS 0.1715157926082611
"2023-05-08 17:27:17,110 [INFO] EPISODE 71660, LOSS 0.08625315129756927
"2023-05-08 17:27:18,370 [INFO] EPISODE 71670, LOSS 0.0766470804810524
"2023-05-08 17:27:19,646 [INFO] EPISODE 71680, LOSS 0.1530616283416748
"2023-05-08 17:27:20,908 [INFO] EPISODE 71690, LOSS 0.08138078451156616
"2023-05-08 17:27:22,295 [INFO] EPISODE 71700, LOSS 0.166026771068573
"2023-05-08 17:27:23,603 [INFO] EPISODE 71710, LOSS 0.16441833972930908
"2023-05-08 17:27:24,888 [INFO] EPISODE 71720, LOSS 0.14003567397594452
"2023-05-08 17:27:26,147 [INFO] EPISODE 71730, LOSS 0.3820475935935974
"2023-05-08 17:27:27,416 [INFO] EPISODE 71740, LOSS 0.20729802548885345
"2023-05-08 17:27:28,701 [INFO] EPISODE 71750, LOSS 0.07803656905889511
"2023-05-08 17:27:30,034 [INFO] EPISODE 71760, LOSS 0.14403219521045685
"2023-05-08 17:27:31,342 [INFO] EPISODE 71770, LOSS 0.18077920377254486
"2023-05-08 17:27:32,637 [INFO] EPISODE 71780, LOSS 0.3338714838027954
"2023-05-08 17:27:33,925 [INFO] EPISODE 71790, LOSS 0.08069995045661926
"2023-05-08 17:27:35,161 [INFO] EPISODE 71800, LOSS 0.15656086802482605
"2023-05-08 17:27:36,430 [INFO] EPISODE 71810, LOSS 0.18138250708580017
"2023-05-08 17:27:37,708 [INFO] EPISODE 71820, LOSS 0.17786908149719238
"2023-05-08 17:27:38,992 [INFO] EPISODE 71830, LOSS 0.08356647938489914
"2023-05-08 17:27:40,272 [INFO] EPISODE 71840, LOSS 2.424492597579956
"2023-05-08 17:27:41,603 [INFO] EPISODE 71850, LOSS 0.07170689105987549
"2023-05-08 17:27:42,869 [INFO] EPISODE 71860, LOSS 0.5600963830947876
"2023-05-08 17:27:44,131 [INFO] EPISODE 71870, LOSS 0.6075344085693359
"2023-05-08 17:27:45,415 [INFO] EPISODE 71880, LOSS 0.036666348576545715
"2023-05-08 17:27:46,720 [INFO] EPISODE 71890, LOSS 0.09017619490623474
"2023-05-08 17:27:47,970 [INFO] EPISODE 71900, LOSS 0.17587953805923462
"2023-05-08 17:27:49,254 [INFO] EPISODE 71910, LOSS 0.1331251859664917
"2023-05-08 17:27:50,550 [INFO] EPISODE 71920, LOSS 0.0869835615158081
"2023-05-08 17:27:51,816 [INFO] EPISODE 71930, LOSS 3.3466763496398926
"2023-05-08 17:27:53,105 [INFO] EPISODE 71940, LOSS 0.17273631691932678
"2023-05-08 17:27:54,432 [INFO] EPISODE 71950, LOSS 0.34545719623565674
"2023-05-08 17:27:55,694 [INFO] EPISODE 71960, LOSS 0.18426558375358582
"2023-05-08 17:27:56,972 [INFO] EPISODE 71970, LOSS 0.10621722787618637
"2023-05-08 17:27:58,282 [INFO] EPISODE 71980, LOSS 0.2530375123023987
"2023-05-08 17:27:59,586 [INFO] EPISODE 71990, LOSS 0.19311580061912537
"2023-05-08 17:28:00,900 [INFO] ===== ONNX SAVED at ./savemodel/0508_0339PM/72000.onnx
"2023-05-08 17:28:00,900 [INFO] EPISODE 72000, LOSS 0.13010136783123016
"2023-05-08 17:28:02,204 [INFO] EPISODE 72010, LOSS 0.16100218892097473
"2023-05-08 17:28:03,474 [INFO] EPISODE 72020, LOSS 0.19513264298439026
"2023-05-08 17:28:04,757 [INFO] EPISODE 72030, LOSS 0.18261206150054932
"2023-05-08 17:28:05,979 [INFO] EPISODE 72040, LOSS 0.13802263140678406
"2023-05-08 17:28:07,263 [INFO] EPISODE 72050, LOSS 0.1983652561903
"2023-05-08 17:28:08,524 [INFO] EPISODE 72060, LOSS 0.0770588368177414
"2023-05-08 17:28:09,791 [INFO] EPISODE 72070, LOSS 0.06269481778144836
"2023-05-08 17:28:11,089 [INFO] EPISODE 72080, LOSS 0.27195286750793457
"2023-05-08 17:28:12,335 [INFO] EPISODE 72090, LOSS 0.050585657358169556
"2023-05-08 17:28:13,598 [INFO] EPISODE 72100, LOSS 0.06815735995769501
"2023-05-08 17:28:14,874 [INFO] EPISODE 72110, LOSS 0.26972496509552
"2023-05-08 17:28:16,166 [INFO] EPISODE 72120, LOSS 0.12493312358856201
"2023-05-08 17:28:17,460 [INFO] EPISODE 72130, LOSS 0.12604019045829773
"2023-05-08 17:28:18,740 [INFO] EPISODE 72140, LOSS 0.9259684085845947
"2023-05-08 17:28:20,007 [INFO] EPISODE 72150, LOSS 0.11060969531536102
"2023-05-08 17:28:21,354 [INFO] EPISODE 72160, LOSS 0.13019409775733948
"2023-05-08 17:28:22,634 [INFO] EPISODE 72170, LOSS 0.11334481835365295
"2023-05-08 17:28:24,025 [INFO] EPISODE 72180, LOSS 0.0733681246638298
"2023-05-08 17:28:25,264 [INFO] EPISODE 72190, LOSS 4.340236663818359
"2023-05-08 17:28:26,524 [INFO] EPISODE 72200, LOSS 0.21039113402366638
"2023-05-08 17:28:27,818 [INFO] EPISODE 72210, LOSS 2.581092357635498
"2023-05-08 17:28:29,087 [INFO] EPISODE 72220, LOSS 0.17484542727470398
"2023-05-08 17:28:30,483 [INFO] EPISODE 72230, LOSS 0.05620838701725006
"2023-05-08 17:28:31,737 [INFO] EPISODE 72240, LOSS 0.15152449905872345
"2023-05-08 17:28:33,026 [INFO] EPISODE 72250, LOSS 0.0800672098994255
"2023-05-08 17:28:34,288 [INFO] EPISODE 72260, LOSS 0.14067253470420837
"2023-05-08 17:28:35,579 [INFO] EPISODE 72270, LOSS 0.14319753646850586
"2023-05-08 17:28:36,825 [INFO] EPISODE 72280, LOSS 0.0604926273226738
"2023-05-08 17:28:38,082 [INFO] EPISODE 72290, LOSS 0.13090330362319946
"2023-05-08 17:28:39,368 [INFO] EPISODE 72300, LOSS 0.43314728140830994
"2023-05-08 17:28:40,624 [INFO] EPISODE 72310, LOSS 0.15412992238998413
"2023-05-08 17:28:42,006 [INFO] EPISODE 72320, LOSS 0.05885519087314606
"2023-05-08 17:28:43,252 [INFO] EPISODE 72330, LOSS 0.06970798224210739
"2023-05-08 17:28:44,513 [INFO] EPISODE 72340, LOSS 0.10765402764081955
"2023-05-08 17:28:45,822 [INFO] EPISODE 72350, LOSS 1.4186700582504272
"2023-05-08 17:28:47,111 [INFO] EPISODE 72360, LOSS 0.060607071965932846
"2023-05-08 17:28:48,390 [INFO] EPISODE 72370, LOSS 0.10390983521938324
"2023-05-08 17:28:49,661 [INFO] EPISODE 72380, LOSS 0.15376904606819153
"2023-05-08 17:28:50,951 [INFO] EPISODE 72390, LOSS 0.353148877620697
"2023-05-08 17:28:52,311 [INFO] EPISODE 72400, LOSS 0.31811070442199707
"2023-05-08 17:28:53,577 [INFO] EPISODE 72410, LOSS 0.5348320603370667
"2023-05-08 17:28:54,868 [INFO] EPISODE 72420, LOSS 0.38562846183776855
"2023-05-08 17:28:56,119 [INFO] EPISODE 72430, LOSS 0.32159772515296936
"2023-05-08 17:28:57,388 [INFO] EPISODE 72440, LOSS 0.1866108477115631
"2023-05-08 17:28:58,694 [INFO] EPISODE 72450, LOSS 0.4987897276878357
"2023-05-08 17:28:59,962 [INFO] EPISODE 72460, LOSS 0.12332697957754135
"2023-05-08 17:29:01,321 [INFO] EPISODE 72470, LOSS 0.1531018316745758
"2023-05-08 17:29:02,573 [INFO] EPISODE 72480, LOSS 0.13537588715553284
"2023-05-08 17:29:03,867 [INFO] EPISODE 72490, LOSS 0.4493557810783386
"2023-05-08 17:29:05,128 [INFO] EPISODE 72500, LOSS 0.163355752825737
"2023-05-08 17:29:06,398 [INFO] EPISODE 72510, LOSS 0.03084215149283409
"2023-05-08 17:29:07,694 [INFO] EPISODE 72520, LOSS 0.1400846540927887
"2023-05-08 17:29:08,941 [INFO] EPISODE 72530, LOSS 0.23395469784736633
"2023-05-08 17:29:10,206 [INFO] EPISODE 72540, LOSS 0.12669530510902405
"2023-05-08 17:29:11,476 [INFO] EPISODE 72550, LOSS 0.21484844386577606
"2023-05-08 17:29:12,824 [INFO] EPISODE 72560, LOSS 0.23627063632011414
"2023-05-08 17:29:14,093 [INFO] EPISODE 72570, LOSS 0.5342246294021606
"2023-05-08 17:29:15,366 [INFO] EPISODE 72580, LOSS 0.6078259944915771
"2023-05-08 17:29:16,627 [INFO] EPISODE 72590, LOSS 0.20436310768127441
"2023-05-08 17:29:17,935 [INFO] EPISODE 72600, LOSS 0.07294519245624542
"2023-05-08 17:29:19,266 [INFO] EPISODE 72610, LOSS 0.270097553730011
"2023-05-08 17:29:20,510 [INFO] EPISODE 72620, LOSS 0.09900745004415512
"2023-05-08 17:29:21,805 [INFO] EPISODE 72630, LOSS 0.19840016961097717
"2023-05-08 17:29:23,114 [INFO] EPISODE 72640, LOSS 0.15919387340545654
"2023-05-08 17:29:24,376 [INFO] EPISODE 72650, LOSS 0.10397344827651978
"2023-05-08 17:29:25,643 [INFO] EPISODE 72660, LOSS 0.06942112743854523
"2023-05-08 17:29:26,889 [INFO] EPISODE 72670, LOSS 0.37668079137802124
"2023-05-08 17:29:28,172 [INFO] EPISODE 72680, LOSS 0.06624679267406464
"2023-05-08 17:29:29,448 [INFO] EPISODE 72690, LOSS 0.19614136219024658
"2023-05-08 17:29:30,735 [INFO] EPISODE 72700, LOSS 0.4325718581676483
"2023-05-08 17:29:32,028 [INFO] EPISODE 72710, LOSS 0.07836814969778061
"2023-05-08 17:29:33,276 [INFO] EPISODE 72720, LOSS 0.1911449134349823
"2023-05-08 17:29:34,546 [INFO] EPISODE 72730, LOSS 1.7022454738616943
"2023-05-08 17:29:35,771 [INFO] EPISODE 72740, LOSS 0.05904623493552208
"2023-05-08 17:29:37,061 [INFO] EPISODE 72750, LOSS 0.2515513598918915
"2023-05-08 17:29:38,441 [INFO] EPISODE 72760, LOSS 0.06384451687335968
"2023-05-08 17:29:39,691 [INFO] EPISODE 72770, LOSS 0.03985011950135231
"2023-05-08 17:29:40,990 [INFO] EPISODE 72780, LOSS 0.08529751747846603
"2023-05-08 17:29:42,358 [INFO] EPISODE 72790, LOSS 0.2712063789367676
"2023-05-08 17:29:43,634 [INFO] EPISODE 72800, LOSS 0.11808320879936218
"2023-05-08 17:29:44,895 [INFO] EPISODE 72810, LOSS 0.14399731159210205
"2023-05-08 17:29:46,205 [INFO] EPISODE 72820, LOSS 0.20363649725914001
"2023-05-08 17:29:47,492 [INFO] EPISODE 72830, LOSS 0.07973308116197586
"2023-05-08 17:29:48,753 [INFO] EPISODE 72840, LOSS 0.207114577293396
"2023-05-08 17:29:50,066 [INFO] EPISODE 72850, LOSS 0.382032573223114
"2023-05-08 17:29:51,336 [INFO] EPISODE 72860, LOSS 0.032174285501241684
"2023-05-08 17:29:52,677 [INFO] EPISODE 72870, LOSS 0.0614047572016716
"2023-05-08 17:29:53,982 [INFO] EPISODE 72880, LOSS 0.09021532535552979
"2023-05-08 17:29:55,249 [INFO] EPISODE 72890, LOSS 0.3173847198486328
"2023-05-08 17:29:56,541 [INFO] EPISODE 72900, LOSS 0.16578343510627747
"2023-05-08 17:29:57,803 [INFO] EPISODE 72910, LOSS 0.0448799654841423
"2023-05-08 17:29:59,076 [INFO] EPISODE 72920, LOSS 0.17413756251335144
"2023-05-08 17:30:00,405 [INFO] EPISODE 72930, LOSS 0.3816487193107605
"2023-05-08 17:30:01,677 [INFO] EPISODE 72940, LOSS 0.04830626770853996
"2023-05-08 17:30:02,937 [INFO] EPISODE 72950, LOSS 0.236051544547081
"2023-05-08 17:30:04,248 [INFO] EPISODE 72960, LOSS 0.15664631128311157
"2023-05-08 17:30:05,519 [INFO] EPISODE 72970, LOSS 0.26423752307891846
"2023-05-08 17:30:06,819 [INFO] EPISODE 72980, LOSS 0.020944345742464066
"2023-05-08 17:30:08,092 [INFO] EPISODE 72990, LOSS 0.051757074892520905
"2023-05-08 17:30:09,379 [INFO] ===== ONNX SAVED at ./savemodel/0508_0339PM/73000.onnx
"2023-05-08 17:30:09,379 [INFO] EPISODE 73000, LOSS 0.1812368929386139
"2023-05-08 17:30:10,581 [INFO] EPISODE 73010, LOSS 0.2165399193763733
"2023-05-08 17:30:11,860 [INFO] EPISODE 73020, LOSS 0.05488341674208641
"2023-05-08 17:30:13,138 [INFO] EPISODE 73030, LOSS 0.559643030166626
"2023-05-08 17:30:14,397 [INFO] EPISODE 73040, LOSS 1.1605592966079712
"2023-05-08 17:30:15,712 [INFO] EPISODE 73050, LOSS 0.10223883390426636
"2023-05-08 17:30:17,021 [INFO] EPISODE 73060, LOSS 0.06815554201602936
"2023-05-08 17:30:18,273 [INFO] EPISODE 73070, LOSS 0.5604435205459595
"2023-05-08 17:30:19,550 [INFO] EPISODE 73080, LOSS 0.07268793880939484
"2023-05-08 17:30:20,841 [INFO] EPISODE 73090, LOSS 0.1036718487739563
"2023-05-08 17:30:22,116 [INFO] EPISODE 73100, LOSS 0.16281668841838837
"2023-05-08 17:30:23,368 [INFO] EPISODE 73110, LOSS 0.16846439242362976
"2023-05-08 17:30:24,679 [INFO] EPISODE 73120, LOSS 0.15867936611175537
"2023-05-08 17:30:25,961 [INFO] EPISODE 73130, LOSS 0.21243953704833984
"2023-05-08 17:30:27,278 [INFO] EPISODE 73140, LOSS 0.08631046861410141
"2023-05-08 17:30:28,563 [INFO] EPISODE 73150, LOSS 0.18707454204559326
"2023-05-08 17:30:29,820 [INFO] EPISODE 73160, LOSS 0.1890554130077362
"2023-05-08 17:30:31,105 [INFO] EPISODE 73170, LOSS 0.0605846606194973
"2023-05-08 17:30:32,367 [INFO] EPISODE 73180, LOSS 0.5705388784408569
"2023-05-08 17:30:33,660 [INFO] EPISODE 73190, LOSS 0.4387441575527191
"2023-05-08 17:30:34,929 [INFO] EPISODE 73200, LOSS 0.1307424008846283
"2023-05-08 17:30:36,248 [INFO] EPISODE 73210, LOSS 0.30060964822769165
"2023-05-08 17:30:37,544 [INFO] EPISODE 73220, LOSS 0.1607269048690796
"2023-05-08 17:30:38,814 [INFO] EPISODE 73230, LOSS 0.38032811880111694
"2023-05-08 17:30:40,071 [INFO] EPISODE 73240, LOSS 0.034408871084451675
"2023-05-08 17:30:41,331 [INFO] EPISODE 73250, LOSS 0.11192414164543152
"2023-05-08 17:30:42,554 [INFO] EPISODE 73260, LOSS 0.09712346643209457
"2023-05-08 17:30:43,820 [INFO] EPISODE 73270, LOSS 0.07688906043767929
"2023-05-08 17:30:45,167 [INFO] EPISODE 73280, LOSS 0.15271832048892975
"2023-05-08 17:30:46,448 [INFO] EPISODE 73290, LOSS 0.16347941756248474
"2023-05-08 17:30:47,791 [INFO] EPISODE 73300, LOSS 0.22291527688503265
"2023-05-08 17:30:49,074 [INFO] EPISODE 73310, LOSS 0.1646495759487152
"2023-05-08 17:30:50,438 [INFO] EPISODE 73320, LOSS 0.099561408162117
"2023-05-08 17:30:51,770 [INFO] EPISODE 73330, LOSS 0.09304599463939667
"2023-05-08 17:30:53,050 [INFO] EPISODE 73340, LOSS 0.08761726319789886
"2023-05-08 17:30:54,283 [INFO] EPISODE 73350, LOSS 0.2602423429489136
"2023-05-08 17:30:55,541 [INFO] EPISODE 73360, LOSS 0.16707241535186768
"2023-05-08 17:30:56,912 [INFO] EPISODE 73370, LOSS 0.03129946440458298
"2023-05-08 17:30:58,185 [INFO] EPISODE 73380, LOSS 0.04069344699382782
"2023-05-08 17:30:59,486 [INFO] EPISODE 73390, LOSS 0.13074427843093872
"2023-05-08 17:31:00,763 [INFO] EPISODE 73400, LOSS 0.1810320019721985
"2023-05-08 17:31:02,058 [INFO] EPISODE 73410, LOSS 0.13010898232460022
"2023-05-08 17:31:03,229 [INFO] EPISODE 73420, LOSS 0.22849085927009583
"2023-05-08 17:31:04,516 [INFO] EPISODE 73430, LOSS 0.21976494789123535
"2023-05-08 17:31:05,793 [INFO] EPISODE 73440, LOSS 0.24223265051841736
"2023-05-08 17:31:07,040 [INFO] EPISODE 73450, LOSS 0.040172114968299866
"2023-05-08 17:31:08,331 [INFO] EPISODE 73460, LOSS 0.29912543296813965
"2023-05-08 17:31:09,594 [INFO] EPISODE 73470, LOSS 0.1873115599155426
"2023-05-08 17:31:10,861 [INFO] EPISODE 73480, LOSS 0.07405060529708862
"2023-05-08 17:31:12,138 [INFO] EPISODE 73490, LOSS 0.1159832775592804
"2023-05-08 17:31:13,398 [INFO] EPISODE 73500, LOSS 0.02208016812801361
"2023-05-08 17:31:14,753 [INFO] EPISODE 73510, LOSS 0.2799449563026428
"2023-05-08 17:31:16,013 [INFO] EPISODE 73520, LOSS 0.29989349842071533
"2023-05-08 17:31:17,389 [INFO] EPISODE 73530, LOSS 0.23592351377010345
"2023-05-08 17:31:18,706 [INFO] EPISODE 73540, LOSS 0.062055930495262146
"2023-05-08 17:31:19,979 [INFO] EPISODE 73550, LOSS 0.1975945234298706
"2023-05-08 17:31:21,249 [INFO] EPISODE 73560, LOSS 0.17069125175476074
"2023-05-08 17:31:22,514 [INFO] EPISODE 73570, LOSS 0.08482926338911057
"2023-05-08 17:31:23,909 [INFO] EPISODE 73580, LOSS 0.044163964688777924
"2023-05-08 17:31:25,161 [INFO] EPISODE 73590, LOSS 0.2065720558166504
"2023-05-08 17:31:26,466 [INFO] EPISODE 73600, LOSS 0.12522535026073456
"2023-05-08 17:31:27,735 [INFO] EPISODE 73610, LOSS 0.09376943111419678
"2023-05-08 17:31:28,994 [INFO] EPISODE 73620, LOSS 0.09418114274740219
"2023-05-08 17:31:30,285 [INFO] EPISODE 73630, LOSS 0.31082701683044434
"2023-05-08 17:31:31,532 [INFO] EPISODE 73640, LOSS 0.29626399278640747
"2023-05-08 17:31:32,925 [INFO] EPISODE 73650, LOSS 0.04669157415628433
"2023-05-08 17:31:34,216 [INFO] EPISODE 73660, LOSS 0.2500760555267334
"2023-05-08 17:31:35,506 [INFO] EPISODE 73670, LOSS 0.0327996201813221
"2023-05-08 17:31:36,754 [INFO] EPISODE 73680, LOSS 0.11822497844696045
"2023-05-08 17:31:38,056 [INFO] EPISODE 73690, LOSS 0.12497027963399887
"2023-05-08 17:31:39,337 [INFO] EPISODE 73700, LOSS 0.16729764640331268
"2023-05-08 17:31:40,610 [INFO] EPISODE 73710, LOSS 0.5256889462471008
"2023-05-08 17:31:41,909 [INFO] EPISODE 73720, LOSS 0.14921069145202637
"2023-05-08 17:31:43,169 [INFO] EPISODE 73730, LOSS 0.20485316216945648
"2023-05-08 17:31:44,529 [INFO] EPISODE 73740, LOSS 0.1308898776769638
"2023-05-08 17:31:45,894 [INFO] EPISODE 73750, LOSS 0.1704697608947754
"2023-05-08 17:31:47,156 [INFO] EPISODE 73760, LOSS 0.21831171214580536
"2023-05-08 17:31:48,438 [INFO] EPISODE 73770, LOSS 0.08070295304059982
"2023-05-08 17:31:49,713 [INFO] EPISODE 73780, LOSS 0.049911387264728546
"2023-05-08 17:31:51,007 [INFO] EPISODE 73790, LOSS 0.0671776756644249
"2023-05-08 17:31:52,280 [INFO] EPISODE 73800, LOSS 0.30202019214630127
"2023-05-08 17:31:53,543 [INFO] EPISODE 73810, LOSS 0.042538389563560486
"2023-05-08 17:31:54,810 [INFO] EPISODE 73820, LOSS 0.21279752254486084
"2023-05-08 17:31:56,136 [INFO] EPISODE 73830, LOSS 0.2640781104564667
"2023-05-08 17:31:57,392 [INFO] EPISODE 73840, LOSS 0.40842127799987793
"2023-05-08 17:31:58,685 [INFO] EPISODE 73850, LOSS 0.10626988857984543
"2023-05-08 17:31:59,942 [INFO] EPISODE 73860, LOSS 0.2140897959470749
"2023-05-08 17:32:01,214 [INFO] EPISODE 73870, LOSS 0.24737876653671265
"2023-05-08 17:32:02,462 [INFO] EPISODE 73880, LOSS 0.08763428777456284
"2023-05-08 17:32:03,769 [INFO] EPISODE 73890, LOSS 0.25495773553848267
"2023-05-08 17:32:05,056 [INFO] EPISODE 73900, LOSS 0.20378828048706055
"2023-05-08 17:32:06,350 [INFO] EPISODE 73910, LOSS 0.34157976508140564
"2023-05-08 17:32:07,669 [INFO] EPISODE 73920, LOSS 0.24696563184261322
"2023-05-08 17:32:08,980 [INFO] EPISODE 73930, LOSS 0.1622147262096405
"2023-05-08 17:32:10,246 [INFO] EPISODE 73940, LOSS 0.693173885345459
"2023-05-08 17:32:11,538 [INFO] EPISODE 73950, LOSS 0.1624075025320053
"2023-05-08 17:32:12,963 [INFO] EPISODE 73960, LOSS 0.177407369017601
"2023-05-08 17:32:14,321 [INFO] EPISODE 73970, LOSS 0.24787676334381104
"2023-05-08 17:32:15,586 [INFO] EPISODE 73980, LOSS 0.10140359401702881
"2023-05-08 17:32:16,872 [INFO] EPISODE 73990, LOSS 0.05639093369245529
"2023-05-08 17:32:18,214 [INFO] ===== ONNX SAVED at ./savemodel/0508_0339PM/74000.onnx
"2023-05-08 17:32:18,214 [INFO] EPISODE 74000, LOSS 0.04885139316320419
"2023-05-08 17:32:19,486 [INFO] EPISODE 74010, LOSS 0.12923556566238403
"2023-05-08 17:32:20,784 [INFO] EPISODE 74020, LOSS 0.03664711117744446
"2023-05-08 17:32:22,073 [INFO] EPISODE 74030, LOSS 0.10249941051006317
"2023-05-08 17:32:23,351 [INFO] EPISODE 74040, LOSS 0.21692655980587006
"2023-05-08 17:32:24,630 [INFO] EPISODE 74050, LOSS 0.32729750871658325
"2023-05-08 17:32:25,939 [INFO] EPISODE 74060, LOSS 0.15045775473117828
"2023-05-08 17:32:27,205 [INFO] EPISODE 74070, LOSS 0.217257559299469
"2023-05-08 17:32:28,461 [INFO] EPISODE 74080, LOSS 0.33736521005630493
"2023-05-08 17:32:29,722 [INFO] EPISODE 74090, LOSS 0.05800522863864899
"2023-05-08 17:32:31,006 [INFO] EPISODE 74100, LOSS 0.11116238683462143
"2023-05-08 17:32:32,296 [INFO] EPISODE 74110, LOSS 0.22243957221508026
"2023-05-08 17:32:33,588 [INFO] EPISODE 74120, LOSS 0.12564927339553833
"2023-05-08 17:32:34,875 [INFO] EPISODE 74130, LOSS 0.16596904397010803
"2023-05-08 17:32:36,175 [INFO] EPISODE 74140, LOSS 0.32340487837791443
"2023-05-08 17:32:37,420 [INFO] EPISODE 74150, LOSS 0.7960224151611328
"2023-05-08 17:32:38,708 [INFO] EPISODE 74160, LOSS 0.2933776378631592
"2023-05-08 17:32:40,013 [INFO] EPISODE 74170, LOSS 0.15109243988990784
"2023-05-08 17:32:41,296 [INFO] EPISODE 74180, LOSS 0.12582413852214813
"2023-05-08 17:32:42,580 [INFO] EPISODE 74190, LOSS 0.26196956634521484
"2023-05-08 17:32:43,892 [INFO] EPISODE 74200, LOSS 0.10786663740873337
"2023-05-08 17:32:45,161 [INFO] EPISODE 74210, LOSS 0.08943882584571838
"2023-05-08 17:32:46,458 [INFO] EPISODE 74220, LOSS 0.3575456142425537
"2023-05-08 17:32:47,675 [INFO] EPISODE 74230, LOSS 0.14064067602157593
"2023-05-08 17:32:48,941 [INFO] EPISODE 74240, LOSS 0.12507489323616028
"2023-05-08 17:32:50,187 [INFO] EPISODE 74250, LOSS 0.14619965851306915
"2023-05-08 17:32:51,449 [INFO] EPISODE 74260, LOSS 0.2873685956001282
"2023-05-08 17:32:52,767 [INFO] EPISODE 74270, LOSS 0.13066957890987396
"2023-05-08 17:32:54,022 [INFO] EPISODE 74280, LOSS 0.1309969574213028
"2023-05-08 17:32:55,170 [INFO] EPISODE 74290, LOSS 0.17495876550674438
"2023-05-08 17:32:56,448 [INFO] EPISODE 74300, LOSS 0.18639573454856873
"2023-05-08 17:32:57,723 [INFO] EPISODE 74310, LOSS 0.2731156051158905
"2023-05-08 17:32:58,983 [INFO] EPISODE 74320, LOSS 0.37784940004348755
"2023-05-08 17:33:00,239 [INFO] EPISODE 74330, LOSS 0.11572383344173431
"2023-05-08 17:33:01,525 [INFO] EPISODE 74340, LOSS 0.216802716255188
"2023-05-08 17:33:02,890 [INFO] EPISODE 74350, LOSS 0.277256041765213
"2023-05-08 17:33:04,190 [INFO] EPISODE 74360, LOSS 0.2810637950897217
"2023-05-08 17:33:05,438 [INFO] EPISODE 74370, LOSS 0.12083937227725983
"2023-05-08 17:33:06,735 [INFO] EPISODE 74380, LOSS 0.3509036898612976
"2023-05-08 17:33:08,010 [INFO] EPISODE 74390, LOSS 0.20269039273262024
"2023-05-08 17:33:09,307 [INFO] EPISODE 74400, LOSS 0.18668246269226074
"2023-05-08 17:33:10,657 [INFO] EPISODE 74410, LOSS 0.10847753286361694
"2023-05-08 17:33:11,925 [INFO] EPISODE 74420, LOSS 0.565187394618988
"2023-05-08 17:33:13,205 [INFO] EPISODE 74430, LOSS 0.08697161078453064
"2023-05-08 17:33:14,462 [INFO] EPISODE 74440, LOSS 0.054649628698825836
"2023-05-08 17:33:15,733 [INFO] EPISODE 74450, LOSS 0.05322868376970291
"2023-05-08 17:33:16,986 [INFO] EPISODE 74460, LOSS 0.600440502166748
"2023-05-08 17:33:18,287 [INFO] EPISODE 74470, LOSS 0.23508362472057343
"2023-05-08 17:33:19,610 [INFO] EPISODE 74480, LOSS 0.17234456539154053
"2023-05-08 17:33:20,886 [INFO] EPISODE 74490, LOSS 0.2799333333969116
"2023-05-08 17:33:22,119 [INFO] EPISODE 74500, LOSS 0.20209407806396484
"2023-05-08 17:33:23,404 [INFO] EPISODE 74510, LOSS 0.1468764841556549
"2023-05-08 17:33:24,679 [INFO] EPISODE 74520, LOSS 0.19415608048439026
"2023-05-08 17:33:25,956 [INFO] EPISODE 74530, LOSS 0.09912005066871643
"2023-05-08 17:33:27,220 [INFO] EPISODE 74540, LOSS 0.12614524364471436
"2023-05-08 17:33:28,584 [INFO] EPISODE 74550, LOSS 0.2321019470691681
"2023-05-08 17:33:29,865 [INFO] EPISODE 74560, LOSS 0.1248679980635643
"2023-05-08 17:33:31,154 [INFO] EPISODE 74570, LOSS 0.19808220863342285
