"2023-05-04 21:10:55,529 [INFO] Reporter Initialized!
"2023-05-04 21:10:55,529 [INFO] Reporter LEVEL: info
"2023-05-04 21:10:57,349 [INFO] Loaded csv data is 0504_0300PM
"2023-05-04 21:10:58,388 [INFO] None
"2023-05-04 21:10:58,389 [INFO] Device(cuda) is working for train
"2023-05-04 21:10:58,389 [INFO] Train Started
"2023-05-04 21:10:58,404 [INFO] ===== ONNX SAVED at ./savemodel/0504_0910PM/0.onnx
"2023-05-04 21:10:58,404 [INFO] ===== Saved non-trained network
"2023-05-04 21:33:52,297 [INFO] EPISODE 42990, LOSS 0.001076593529433012
"2023-05-04 21:33:52,625 [INFO] ===== ONNX SAVED at ./savemodel/0504_0910PM/43000.onnx
"2023-05-04 21:33:52,625 [INFO] EPISODE 43000, LOSS 0.0003821081481873989
"2023-05-04 21:33:52,921 [INFO] EPISODE 43010, LOSS 0.00016972020966932178
"2023-05-04 21:33:53,216 [INFO] EPISODE 43020, LOSS 0.0004815748834516853
"2023-05-04 21:33:53,580 [INFO] EPISODE 43030, LOSS 0.0005340521456673741
"2023-05-04 21:33:53,915 [INFO] EPISODE 43040, LOSS 0.0008366367546841502
"2023-05-04 21:33:54,205 [INFO] EPISODE 43050, LOSS 0.0008904991555027664
"2023-05-04 21:33:54,499 [INFO] EPISODE 43060, LOSS 0.000267990049906075
"2023-05-04 21:33:54,851 [INFO] EPISODE 43070, LOSS 0.0003402536967769265
"2023-05-04 21:33:55,154 [INFO] EPISODE 43080, LOSS 0.0006208858103491366
"2023-05-04 21:33:55,453 [INFO] EPISODE 43090, LOSS 0.002676545176655054
"2023-05-04 21:33:55,749 [INFO] EPISODE 43100, LOSS 0.0003180053026881069
"2023-05-04 21:33:56,064 [INFO] EPISODE 43110, LOSS 0.000796932028606534
"2023-05-04 21:33:56,354 [INFO] EPISODE 43120, LOSS 0.00030261295614764094
"2023-05-04 21:33:56,647 [INFO] EPISODE 43130, LOSS 0.0008145272149704397
"2023-05-04 21:33:56,975 [INFO] EPISODE 43140, LOSS 0.0003555348375812173
"2023-05-04 21:33:57,273 [INFO] EPISODE 43150, LOSS 0.0002533081569708884
"2023-05-04 21:33:57,579 [INFO] EPISODE 43160, LOSS 0.000623538566287607
"2023-05-04 21:33:57,879 [INFO] EPISODE 43170, LOSS 7.482268119929358e-05
"2023-05-04 21:33:58,188 [INFO] EPISODE 43180, LOSS 0.00025541073409840465
"2023-05-04 21:33:58,479 [INFO] EPISODE 43190, LOSS 0.00017932476475834846
"2023-05-04 21:33:58,775 [INFO] EPISODE 43200, LOSS 0.0006006500916555524
"2023-05-04 21:33:59,105 [INFO] EPISODE 43210, LOSS 0.00047782002366147935
"2023-05-04 21:33:59,400 [INFO] EPISODE 43220, LOSS 0.00023307016817852855
"2023-05-04 21:33:59,699 [INFO] EPISODE 43230, LOSS 0.000357550336048007
"2023-05-04 21:33:59,991 [INFO] EPISODE 43240, LOSS 7.294189708773047e-05
"2023-05-04 21:34:00,369 [INFO] EPISODE 43250, LOSS 0.0002564400783739984
"2023-05-04 21:34:00,712 [INFO] EPISODE 43260, LOSS 0.00012413592776283622
"2023-05-04 21:34:01,124 [INFO] EPISODE 43270, LOSS 0.0006570713594555855
"2023-05-04 21:34:01,462 [INFO] EPISODE 43280, LOSS 0.0003237391938455403
"2023-05-04 21:34:01,815 [INFO] EPISODE 43290, LOSS 0.0006801498821005225
"2023-05-04 21:34:02,154 [INFO] EPISODE 43300, LOSS 0.0007696026004850864
"2023-05-04 21:34:02,494 [INFO] EPISODE 43310, LOSS 0.00035378430038690567
"2023-05-04 21:34:02,836 [INFO] EPISODE 43320, LOSS 0.00045705377124249935
"2023-05-04 21:34:03,171 [INFO] EPISODE 43330, LOSS 0.0002754580054897815
"2023-05-04 21:34:03,516 [INFO] EPISODE 43340, LOSS 0.00021062935411464423
"2023-05-04 21:34:03,813 [INFO] EPISODE 43350, LOSS 0.00026884450926445425
"2023-05-04 21:34:04,106 [INFO] EPISODE 43360, LOSS 0.0008653008844703436
"2023-05-04 21:34:04,444 [INFO] EPISODE 43370, LOSS 8.944660658016801e-05
"2023-05-04 21:34:04,742 [INFO] EPISODE 43380, LOSS 0.000682779704220593
"2023-05-04 21:34:05,052 [INFO] EPISODE 43390, LOSS 0.0005509580369107425
"2023-05-04 21:34:05,370 [INFO] EPISODE 43400, LOSS 0.0001799529418349266
"2023-05-04 21:34:05,671 [INFO] EPISODE 43410, LOSS 0.00038658297853544354
"2023-05-04 21:34:05,971 [INFO] EPISODE 43420, LOSS 0.0001231939677381888
"2023-05-04 21:34:06,272 [INFO] EPISODE 43430, LOSS 0.00028771942015737295
"2023-05-04 21:34:06,605 [INFO] EPISODE 43440, LOSS 0.0016560957301408052
"2023-05-04 21:34:06,904 [INFO] EPISODE 43450, LOSS 0.0003091871039941907
"2023-05-04 21:34:07,202 [INFO] EPISODE 43460, LOSS 8.465872815577313e-05
"2023-05-04 21:34:07,531 [INFO] EPISODE 43470, LOSS 0.0001869826519396156
"2023-05-04 21:34:07,834 [INFO] EPISODE 43480, LOSS 0.00023312904522754252
"2023-05-04 21:34:08,138 [INFO] EPISODE 43490, LOSS 0.0006426922045648098
"2023-05-04 21:34:08,553 [INFO] EPISODE 43500, LOSS 7.92753926361911e-05
"2023-05-04 21:34:08,849 [INFO] EPISODE 43510, LOSS 0.00016812350077088922
"2023-05-04 21:34:09,148 [INFO] EPISODE 43520, LOSS 0.0003404200542718172
"2023-05-04 21:34:09,450 [INFO] EPISODE 43530, LOSS 0.0003546130610629916
"2023-05-04 21:34:09,782 [INFO] EPISODE 43540, LOSS 0.00017007776477839798
"2023-05-04 21:34:10,084 [INFO] EPISODE 43550, LOSS 0.0004990601446479559
"2023-05-04 21:34:10,391 [INFO] EPISODE 43560, LOSS 0.0004020698834210634
"2023-05-04 21:34:10,712 [INFO] EPISODE 43570, LOSS 0.0005310886772349477
"2023-05-04 21:34:11,013 [INFO] EPISODE 43580, LOSS 0.0002854350605048239
"2023-05-04 21:34:11,309 [INFO] EPISODE 43590, LOSS 0.000446678459411487
"2023-05-04 21:34:11,607 [INFO] EPISODE 43600, LOSS 0.00012375340156722814
"2023-05-04 21:34:11,933 [INFO] EPISODE 43610, LOSS 0.0007343193865381181
"2023-05-04 21:34:12,234 [INFO] EPISODE 43620, LOSS 0.00032137331436388195
"2023-05-04 21:34:12,530 [INFO] EPISODE 43630, LOSS 0.0003048121288884431
"2023-05-04 21:34:12,854 [INFO] EPISODE 43640, LOSS 0.00034421798773109913
"2023-05-04 21:34:13,156 [INFO] EPISODE 43650, LOSS 0.0003437209816183895
"2023-05-04 21:34:13,457 [INFO] EPISODE 43660, LOSS 0.0003731847682502121
"2023-05-04 21:34:13,756 [INFO] EPISODE 43670, LOSS 0.0002900162944570184
"2023-05-04 21:34:14,086 [INFO] EPISODE 43680, LOSS 0.00025621234090067446
"2023-05-04 21:34:14,384 [INFO] EPISODE 43690, LOSS 0.00041775545105338097
"2023-05-04 21:34:14,686 [INFO] EPISODE 43700, LOSS 0.0003029160725418478
"2023-05-04 21:34:15,009 [INFO] EPISODE 43710, LOSS 0.0012161205522716045
"2023-05-04 21:34:15,313 [INFO] EPISODE 43720, LOSS 0.0008027215371839702
"2023-05-04 21:34:15,610 [INFO] EPISODE 43730, LOSS 0.00012290522863622755
"2023-05-04 21:34:15,994 [INFO] EPISODE 43740, LOSS 0.0002366302942391485
"2023-05-04 21:34:16,294 [INFO] EPISODE 43750, LOSS 0.00033489777706563473
"2023-05-04 21:34:16,592 [INFO] EPISODE 43760, LOSS 0.0003532757400535047
"2023-05-04 21:34:16,890 [INFO] EPISODE 43770, LOSS 0.00045290321577340364
"2023-05-04 21:34:17,212 [INFO] EPISODE 43780, LOSS 0.0006023463793098927
"2023-05-04 21:34:17,508 [INFO] EPISODE 43790, LOSS 0.0003446781192906201
"2023-05-04 21:34:17,803 [INFO] EPISODE 43800, LOSS 0.00029086641734465957
"2023-05-04 21:34:18,120 [INFO] EPISODE 43810, LOSS 0.00016007633530534804
"2023-05-04 21:34:18,422 [INFO] EPISODE 43820, LOSS 0.0001813660201150924
"2023-05-04 21:34:18,721 [INFO] EPISODE 43830, LOSS 0.000626511755399406
"2023-05-04 21:34:19,023 [INFO] EPISODE 43840, LOSS 0.00047988456208258867
"2023-05-04 21:34:19,350 [INFO] EPISODE 43850, LOSS 0.0002535677922423929
"2023-05-04 21:34:19,649 [INFO] EPISODE 43860, LOSS 0.00022639494272880256
"2023-05-04 21:34:19,950 [INFO] EPISODE 43870, LOSS 0.00021600710169877857
"2023-05-04 21:34:20,266 [INFO] EPISODE 43880, LOSS 0.0004288119380362332
"2023-05-04 21:34:20,564 [INFO] EPISODE 43890, LOSS 0.00032452092273160815
"2023-05-04 21:34:20,859 [INFO] EPISODE 43900, LOSS 0.0008532352512702346
"2023-05-04 21:34:21,157 [INFO] EPISODE 43910, LOSS 0.00016483233775943518
"2023-05-04 21:34:21,479 [INFO] EPISODE 43920, LOSS 0.0002449587918817997
"2023-05-04 21:34:21,776 [INFO] EPISODE 43930, LOSS 0.00022113944578450173
"2023-05-04 21:34:22,074 [INFO] EPISODE 43940, LOSS 0.000334961514454335
"2023-05-04 21:34:22,412 [INFO] EPISODE 43950, LOSS 0.00015379719843622297
"2023-05-04 21:34:22,711 [INFO] EPISODE 43960, LOSS 0.00027953856624662876
"2023-05-04 21:34:23,009 [INFO] EPISODE 43970, LOSS 0.00017507924349047244
"2023-05-04 21:34:23,366 [INFO] EPISODE 43980, LOSS 0.00021884811576455832
"2023-05-04 21:34:23,688 [INFO] EPISODE 43990, LOSS 0.0004830735852010548
"2023-05-04 21:34:23,997 [INFO] ===== ONNX SAVED at ./savemodel/0504_0910PM/44000.onnx
"2023-05-04 21:34:23,997 [INFO] EPISODE 44000, LOSS 0.00025808392092585564
"2023-05-04 21:34:24,300 [INFO] EPISODE 44010, LOSS 0.0003035077534150332
"2023-05-04 21:34:24,619 [INFO] EPISODE 44020, LOSS 0.0004645558074116707
"2023-05-04 21:34:24,920 [INFO] EPISODE 44030, LOSS 0.00029023789102211595
"2023-05-04 21:34:25,222 [INFO] EPISODE 44040, LOSS 0.0005234216805547476
"2023-05-04 21:34:25,546 [INFO] EPISODE 44050, LOSS 0.00031408664654009044
"2023-05-04 21:34:25,849 [INFO] EPISODE 44060, LOSS 0.00033898482797667384
"2023-05-04 21:34:26,158 [INFO] EPISODE 44070, LOSS 0.0003084171039517969
"2023-05-04 21:34:26,461 [INFO] EPISODE 44080, LOSS 0.00022106243704911321
"2023-05-04 21:34:26,791 [INFO] EPISODE 44090, LOSS 0.00011242547043366358
"2023-05-04 21:34:27,104 [INFO] EPISODE 44100, LOSS 0.0005260606994852424
"2023-05-04 21:34:27,444 [INFO] EPISODE 44110, LOSS 0.0012447054032236338
"2023-05-04 21:34:27,818 [INFO] EPISODE 44120, LOSS 0.00012387867900542915
"2023-05-04 21:34:28,159 [INFO] EPISODE 44130, LOSS 0.00022344663739204407
"2023-05-04 21:34:28,499 [INFO] EPISODE 44140, LOSS 0.00032186531461775303
"2023-05-04 21:34:28,861 [INFO] EPISODE 44150, LOSS 0.0004884204245172441
"2023-05-04 21:34:29,203 [INFO] EPISODE 44160, LOSS 0.00015213886217679828
"2023-05-04 21:34:29,544 [INFO] EPISODE 44170, LOSS 0.0001834261929616332
"2023-05-04 21:34:29,912 [INFO] EPISODE 44180, LOSS 0.00018924233154393733
"2023-05-04 21:34:30,252 [INFO] EPISODE 44190, LOSS 0.00011161236761836335
"2023-05-04 21:34:30,592 [INFO] EPISODE 44200, LOSS 0.0001395431172568351
"2023-05-04 21:34:31,011 [INFO] EPISODE 44210, LOSS 0.0006420377176254988
"2023-05-04 21:34:31,350 [INFO] EPISODE 44220, LOSS 0.00011847824498545378
"2023-05-04 21:34:31,689 [INFO] EPISODE 44230, LOSS 0.00045413326006382704
"2023-05-04 21:34:32,049 [INFO] EPISODE 44240, LOSS 0.0003330439212732017
"2023-05-04 21:34:32,389 [INFO] EPISODE 44250, LOSS 8.366184192709625e-05
"2023-05-04 21:34:32,728 [INFO] EPISODE 44260, LOSS 0.00014271335385274142
"2023-05-04 21:34:33,098 [INFO] EPISODE 44270, LOSS 0.00018106830248143524
"2023-05-04 21:34:33,440 [INFO] EPISODE 44280, LOSS 0.00037283237907104194
"2023-05-04 21:34:33,781 [INFO] EPISODE 44290, LOSS 0.0010012367274612188
"2023-05-04 21:34:34,137 [INFO] EPISODE 44300, LOSS 0.00016185072308871895
"2023-05-04 21:34:34,481 [INFO] EPISODE 44310, LOSS 0.00022952593280933797
"2023-05-04 21:34:34,834 [INFO] EPISODE 44320, LOSS 0.00046612852020189166
"2023-05-04 21:34:35,214 [INFO] EPISODE 44330, LOSS 0.0006604207446798682
"2023-05-04 21:34:35,555 [INFO] EPISODE 44340, LOSS 0.004195024259388447
"2023-05-04 21:34:35,898 [INFO] EPISODE 44350, LOSS 8.607320341980085e-05
"2023-05-04 21:34:36,257 [INFO] EPISODE 44360, LOSS 0.00022393713879864663
"2023-05-04 21:34:36,603 [INFO] EPISODE 44370, LOSS 0.00027168073575012386
"2023-05-04 21:34:36,944 [INFO] EPISODE 44380, LOSS 0.00028268626192584634
"2023-05-04 21:34:37,316 [INFO] EPISODE 44390, LOSS 0.0002970532514154911
"2023-05-04 21:34:37,664 [INFO] EPISODE 44400, LOSS 0.002219094894826412
"2023-05-04 21:34:38,004 [INFO] EPISODE 44410, LOSS 0.0007108962163329124
"2023-05-04 21:34:38,373 [INFO] EPISODE 44420, LOSS 0.0002556212421040982
"2023-05-04 21:34:38,721 [INFO] EPISODE 44430, LOSS 0.03053472563624382
"2023-05-04 21:34:39,065 [INFO] EPISODE 44440, LOSS 0.00044030649587512016
"2023-05-04 21:34:39,508 [INFO] EPISODE 44450, LOSS 0.0008810478029772639
"2023-05-04 21:34:39,853 [INFO] EPISODE 44460, LOSS 0.001471955212764442
"2023-05-04 21:34:40,198 [INFO] EPISODE 44470, LOSS 0.00030062388395890594
"2023-05-04 21:34:40,566 [INFO] EPISODE 44480, LOSS 0.001043130410835147
"2023-05-04 21:34:40,919 [INFO] EPISODE 44490, LOSS 0.0018549825763329864
"2023-05-04 21:34:41,263 [INFO] EPISODE 44500, LOSS 0.0002921823179349303
"2023-05-04 21:34:41,624 [INFO] EPISODE 44510, LOSS 0.0005513820215128362
"2023-05-04 21:34:41,969 [INFO] EPISODE 44520, LOSS 0.00033056491520255804
"2023-05-04 21:34:42,311 [INFO] EPISODE 44530, LOSS 0.0004680507117882371
"2023-05-04 21:34:42,710 [INFO] EPISODE 44540, LOSS 0.00036621332401409745
"2023-05-04 21:34:43,057 [INFO] EPISODE 44550, LOSS 0.000323109095916152
"2023-05-04 21:34:43,405 [INFO] EPISODE 44560, LOSS 0.0003530980320647359
"2023-05-04 21:34:43,782 [INFO] EPISODE 44570, LOSS 0.00039685421506874263
"2023-05-04 21:34:44,142 [INFO] EPISODE 44580, LOSS 0.0003058899019379169
"2023-05-04 21:34:44,488 [INFO] EPISODE 44590, LOSS 0.0005365958204492927
"2023-05-04 21:34:44,856 [INFO] EPISODE 44600, LOSS 0.00016066791431512684
"2023-05-04 21:34:45,201 [INFO] EPISODE 44610, LOSS 0.0005690808175131679
"2023-05-04 21:34:45,539 [INFO] EPISODE 44620, LOSS 0.0002787041594274342
"2023-05-04 21:34:45,906 [INFO] EPISODE 44630, LOSS 0.0009138230234384537
"2023-05-04 21:34:46,247 [INFO] EPISODE 44640, LOSS 0.0013130645966157317
"2023-05-04 21:34:46,589 [INFO] EPISODE 44650, LOSS 0.00010603394912322983
"2023-05-04 21:34:46,945 [INFO] EPISODE 44660, LOSS 0.0001018662442220375
"2023-05-04 21:34:47,284 [INFO] EPISODE 44670, LOSS 0.0003471257514320314
"2023-05-04 21:34:47,643 [INFO] EPISODE 44680, LOSS 0.0001622160489205271
"2023-05-04 21:34:48,079 [INFO] EPISODE 44690, LOSS 0.00026787054957821965
"2023-05-04 21:34:48,423 [INFO] EPISODE 44700, LOSS 0.00011407157580833882
"2023-05-04 21:34:48,769 [INFO] EPISODE 44710, LOSS 0.0002547563926782459
"2023-05-04 21:34:49,147 [INFO] EPISODE 44720, LOSS 0.0004321399610489607
"2023-05-04 21:34:49,502 [INFO] EPISODE 44730, LOSS 0.00038957930519245565
"2023-05-04 21:34:49,863 [INFO] EPISODE 44740, LOSS 0.00031965470407158136
"2023-05-04 21:34:50,270 [INFO] EPISODE 44750, LOSS 0.0008913095807656646
"2023-05-04 21:34:50,620 [INFO] EPISODE 44760, LOSS 8.545730815967545e-05
"2023-05-04 21:34:50,965 [INFO] EPISODE 44770, LOSS 0.0005080732516944408
"2023-05-04 21:34:51,350 [INFO] EPISODE 44780, LOSS 0.0005988851771689951
"2023-05-04 21:34:51,707 [INFO] EPISODE 44790, LOSS 0.0003400733112357557
"2023-05-04 21:34:52,049 [INFO] EPISODE 44800, LOSS 0.00020472053438425064
"2023-05-04 21:34:52,412 [INFO] EPISODE 44810, LOSS 0.0005897938972339034
"2023-05-04 21:34:52,758 [INFO] EPISODE 44820, LOSS 0.0002309492410859093
"2023-05-04 21:34:53,106 [INFO] EPISODE 44830, LOSS 0.00044032532605342567
"2023-05-04 21:34:53,469 [INFO] EPISODE 44840, LOSS 0.00047287714551202953
"2023-05-04 21:34:53,818 [INFO] EPISODE 44850, LOSS 0.0004431778215803206
"2023-05-04 21:34:54,164 [INFO] EPISODE 44860, LOSS 0.00026242280728183687
"2023-05-04 21:34:54,532 [INFO] EPISODE 44870, LOSS 0.00015900866128504276
"2023-05-04 21:34:54,877 [INFO] EPISODE 44880, LOSS 0.0002938529651146382
"2023-05-04 21:34:55,221 [INFO] EPISODE 44890, LOSS 0.0004904612433165312
"2023-05-04 21:34:55,603 [INFO] EPISODE 44900, LOSS 0.00029030314180999994
"2023-05-04 21:34:55,951 [INFO] EPISODE 44910, LOSS 0.001078072004020214
"2023-05-04 21:34:56,383 [INFO] EPISODE 44920, LOSS 0.00048641266766935587
"2023-05-04 21:34:56,719 [INFO] EPISODE 44930, LOSS 0.0001521290687378496
"2023-05-04 21:34:57,043 [INFO] EPISODE 44940, LOSS 0.0006772162741981447
"2023-05-04 21:34:57,369 [INFO] EPISODE 44950, LOSS 0.00038074981421232224
"2023-05-04 21:34:57,696 [INFO] EPISODE 44960, LOSS 0.0002705530496314168
"2023-05-04 21:34:58,012 [INFO] EPISODE 44970, LOSS 0.00022667352459393442
"2023-05-04 21:34:58,326 [INFO] EPISODE 44980, LOSS 0.0001848835963755846
"2023-05-04 21:34:58,667 [INFO] EPISODE 44990, LOSS 0.0017739571630954742
"2023-05-04 21:34:58,988 [INFO] ===== ONNX SAVED at ./savemodel/0504_0910PM/45000.onnx
"2023-05-04 21:34:58,988 [INFO] EPISODE 45000, LOSS 0.0007126503041945398
"2023-05-04 21:34:59,304 [INFO] EPISODE 45010, LOSS 0.0001551135501358658
"2023-05-04 21:34:59,643 [INFO] EPISODE 45020, LOSS 0.0003559300384949893
"2023-05-04 21:34:59,956 [INFO] EPISODE 45030, LOSS 0.00010521580406930298
"2023-05-04 21:35:00,256 [INFO] EPISODE 45040, LOSS 0.0014353783335536718
"2023-05-04 21:35:00,554 [INFO] EPISODE 45050, LOSS 0.00046524134813807905
"2023-05-04 21:35:00,878 [INFO] EPISODE 45060, LOSS 0.0003048937360290438
"2023-05-04 21:35:01,192 [INFO] EPISODE 45070, LOSS 0.0005499206599779427
"2023-05-04 21:35:01,504 [INFO] EPISODE 45080, LOSS 0.00017630434012971818
"2023-05-04 21:35:01,848 [INFO] EPISODE 45090, LOSS 0.0002889999304898083
"2023-05-04 21:35:02,162 [INFO] EPISODE 45100, LOSS 0.00032217265106737614
"2023-05-04 21:35:02,476 [INFO] EPISODE 45110, LOSS 0.0006783265853300691
"2023-05-04 21:35:02,803 [INFO] EPISODE 45120, LOSS 0.00024963734904304147
"2023-05-04 21:35:03,118 [INFO] EPISODE 45130, LOSS 0.00010108412243425846
"2023-05-04 21:35:03,430 [INFO] EPISODE 45140, LOSS 0.0003554554423317313
"2023-05-04 21:35:03,778 [INFO] EPISODE 45150, LOSS 0.0008253138512372971
"2023-05-04 21:35:04,151 [INFO] EPISODE 45160, LOSS 0.00011969528713962063
"2023-05-04 21:35:04,464 [INFO] EPISODE 45170, LOSS 0.0006014631944708526
"2023-05-04 21:35:04,773 [INFO] EPISODE 45180, LOSS 0.0003711287281475961
"2023-05-04 21:35:05,106 [INFO] EPISODE 45190, LOSS 0.0010380966123193502
"2023-05-04 21:35:05,420 [INFO] EPISODE 45200, LOSS 0.00014722500054631382
"2023-05-04 21:35:05,735 [INFO] EPISODE 45210, LOSS 0.0005102411960251629
"2023-05-04 21:35:06,074 [INFO] EPISODE 45220, LOSS 0.0008798800408840179
"2023-05-04 21:35:06,388 [INFO] EPISODE 45230, LOSS 0.0004044535453431308
"2023-05-04 21:35:06,700 [INFO] EPISODE 45240, LOSS 0.0003680564113892615
"2023-05-04 21:35:07,023 [INFO] EPISODE 45250, LOSS 0.00017838829080574214
"2023-05-04 21:35:07,338 [INFO] EPISODE 45260, LOSS 0.00019177948706783354
"2023-05-04 21:35:07,651 [INFO] EPISODE 45270, LOSS 0.0007722190930508077
"2023-05-04 21:35:07,966 [INFO] EPISODE 45280, LOSS 0.00019287143368273973
"2023-05-04 21:35:08,306 [INFO] EPISODE 45290, LOSS 0.0004806351789738983
"2023-05-04 21:35:08,628 [INFO] EPISODE 45300, LOSS 0.00025122787337750196
"2023-05-04 21:35:08,942 [INFO] EPISODE 45310, LOSS 0.000250068522291258
"2023-05-04 21:35:09,280 [INFO] EPISODE 45320, LOSS 0.00012339663226157427
"2023-05-04 21:35:09,593 [INFO] EPISODE 45330, LOSS 0.0004805981880053878
"2023-05-04 21:35:09,905 [INFO] EPISODE 45340, LOSS 0.0009360163821838796
"2023-05-04 21:35:10,261 [INFO] EPISODE 45350, LOSS 0.0004232581704854965
"2023-05-04 21:35:10,554 [INFO] EPISODE 45360, LOSS 9.355516522191465e-05
"2023-05-04 21:35:10,843 [INFO] EPISODE 45370, LOSS 0.000250182521995157
"2023-05-04 21:35:11,141 [INFO] EPISODE 45380, LOSS 0.000302657310385257
"2023-05-04 21:35:11,464 [INFO] EPISODE 45390, LOSS 0.00042754074092954397
"2023-05-04 21:35:11,823 [INFO] EPISODE 45400, LOSS 0.0001432460267096758
"2023-05-04 21:35:12,114 [INFO] EPISODE 45410, LOSS 0.00011429699225118384
"2023-05-04 21:35:12,430 [INFO] EPISODE 45420, LOSS 0.00015344281564466655
"2023-05-04 21:35:12,730 [INFO] EPISODE 45430, LOSS 0.0003584885853342712
"2023-05-04 21:35:13,019 [INFO] EPISODE 45440, LOSS 0.0002245674841105938
"2023-05-04 21:35:13,372 [INFO] EPISODE 45450, LOSS 7.447926327586174e-05
"2023-05-04 21:35:13,661 [INFO] EPISODE 45460, LOSS 0.0005859836819581687
"2023-05-04 21:35:13,958 [INFO] EPISODE 45470, LOSS 0.00018053755047731102
"2023-05-04 21:35:14,249 [INFO] EPISODE 45480, LOSS 0.00037218883517198265
"2023-05-04 21:35:14,572 [INFO] EPISODE 45490, LOSS 0.00017236662097275257
"2023-05-04 21:35:14,882 [INFO] EPISODE 45500, LOSS 0.0023278947919607162
"2023-05-04 21:35:15,203 [INFO] EPISODE 45510, LOSS 0.0001890424609882757
"2023-05-04 21:35:15,538 [INFO] EPISODE 45520, LOSS 0.00027326290728524327
"2023-05-04 21:35:15,837 [INFO] EPISODE 45530, LOSS 0.0008266088552772999
"2023-05-04 21:35:16,139 [INFO] EPISODE 45540, LOSS 0.00011769404954975471
"2023-05-04 21:35:16,463 [INFO] EPISODE 45550, LOSS 0.0007798906299285591
"2023-05-04 21:35:16,799 [INFO] EPISODE 45560, LOSS 0.0007575444178655744
"2023-05-04 21:35:17,109 [INFO] EPISODE 45570, LOSS 0.00027584278723225
"2023-05-04 21:35:17,407 [INFO] EPISODE 45580, LOSS 0.0004998794756829739
"2023-05-04 21:35:17,742 [INFO] EPISODE 45590, LOSS 0.00026317237643525004
"2023-05-04 21:35:18,045 [INFO] EPISODE 45600, LOSS 0.00033382882247678936
"2023-05-04 21:35:18,359 [INFO] EPISODE 45610, LOSS 0.00022533377341460437
"2023-05-04 21:35:18,708 [INFO] EPISODE 45620, LOSS 0.000592522497754544
"2023-05-04 21:35:19,060 [INFO] EPISODE 45630, LOSS 0.000220695132156834
"2023-05-04 21:35:19,363 [INFO] EPISODE 45640, LOSS 0.00023356126621365547
"2023-05-04 21:35:19,668 [INFO] EPISODE 45650, LOSS 0.0011115031084045768
"2023-05-04 21:35:19,972 [INFO] EPISODE 45660, LOSS 0.000508162600453943
"2023-05-04 21:35:20,266 [INFO] EPISODE 45670, LOSS 8.162134326994419e-05
"2023-05-04 21:35:20,560 [INFO] EPISODE 45680, LOSS 0.00010469616972841322
"2023-05-04 21:35:20,876 [INFO] EPISODE 45690, LOSS 8.848990546539426e-05
"2023-05-04 21:35:21,167 [INFO] EPISODE 45700, LOSS 0.00017677602590993047
"2023-05-04 21:35:21,459 [INFO] EPISODE 45710, LOSS 0.00016622715338598937
"2023-05-04 21:35:21,755 [INFO] EPISODE 45720, LOSS 0.00021535616542678326
"2023-05-04 21:35:22,098 [INFO] EPISODE 45730, LOSS 0.0004012819263152778
"2023-05-04 21:35:22,397 [INFO] EPISODE 45740, LOSS 0.0001437243918189779
"2023-05-04 21:35:22,689 [INFO] EPISODE 45750, LOSS 0.00023974796931724995
"2023-05-04 21:35:23,032 [INFO] EPISODE 45760, LOSS 0.00010009855031967163
"2023-05-04 21:35:23,328 [INFO] EPISODE 45770, LOSS 0.00016758113633841276
"2023-05-04 21:35:23,623 [INFO] EPISODE 45780, LOSS 0.00036291981814429164
"2023-05-04 21:35:23,959 [INFO] EPISODE 45790, LOSS 0.0008570797508582473
"2023-05-04 21:35:24,257 [INFO] EPISODE 45800, LOSS 0.0005351441213861108
"2023-05-04 21:35:24,557 [INFO] EPISODE 45810, LOSS 0.0004896459868177772
"2023-05-04 21:35:24,858 [INFO] EPISODE 45820, LOSS 9.377591777592897e-05
"2023-05-04 21:35:25,180 [INFO] EPISODE 45830, LOSS 0.00013747513003181666
"2023-05-04 21:35:25,472 [INFO] EPISODE 45840, LOSS 0.00023405584215652198
"2023-05-04 21:35:25,771 [INFO] EPISODE 45850, LOSS 0.0003524766943883151
"2023-05-04 21:35:26,084 [INFO] EPISODE 45860, LOSS 0.0001271991350222379
"2023-05-04 21:35:26,433 [INFO] EPISODE 45870, LOSS 7.636890950379893e-05
"2023-05-04 21:35:26,730 [INFO] EPISODE 45880, LOSS 0.00023777689784765244
"2023-05-04 21:35:27,028 [INFO] EPISODE 45890, LOSS 0.00010288055636920035
"2023-05-04 21:35:27,383 [INFO] EPISODE 45900, LOSS 0.0007496103644371033
"2023-05-04 21:35:27,675 [INFO] EPISODE 45910, LOSS 0.0004079905338585377
"2023-05-04 21:35:27,974 [INFO] EPISODE 45920, LOSS 0.0004016001184936613
"2023-05-04 21:35:28,291 [INFO] EPISODE 45930, LOSS 0.0013790837256237864
"2023-05-04 21:35:28,581 [INFO] EPISODE 45940, LOSS 0.0001339866139460355
"2023-05-04 21:35:28,872 [INFO] EPISODE 45950, LOSS 0.0008130859350785613
"2023-05-04 21:35:29,170 [INFO] EPISODE 45960, LOSS 0.00016319795395247638
"2023-05-04 21:35:29,518 [INFO] EPISODE 45970, LOSS 0.0006533218547701836
"2023-05-04 21:35:29,819 [INFO] EPISODE 45980, LOSS 0.00022796988196205348
"2023-05-04 21:35:30,109 [INFO] EPISODE 45990, LOSS 0.0001704410242382437
