"2023-05-10 15:13:45,712 [INFO] Reporter Initialized!
"2023-05-10 15:13:45,712 [INFO] Reporter LEVEL: info
"2023-05-10 15:13:45,712 [INFO] Usung random data
"2023-05-10 15:13:46,946 [INFO] None
"2023-05-10 15:13:46,946 [INFO] Device(cuda) is working for train
"2023-05-10 15:13:46,946 [INFO] Train Started
"2023-05-10 15:31:27,045 [INFO] EPISODE 73570, LOSS 0.08481039851903915
"2023-05-10 15:31:27,191 [INFO] EPISODE 73580, LOSS 0.17675530910491943
"2023-05-10 15:31:27,337 [INFO] EPISODE 73590, LOSS 0.0781746432185173
"2023-05-10 15:31:27,484 [INFO] EPISODE 73600, LOSS 0.1881691813468933
"2023-05-10 15:31:27,631 [INFO] EPISODE 73610, LOSS 0.12052401155233383
"2023-05-10 15:31:27,781 [INFO] EPISODE 73620, LOSS 0.19634388387203217
"2023-05-10 15:31:27,931 [INFO] EPISODE 73630, LOSS 0.11834647506475449
"2023-05-10 15:31:28,080 [INFO] EPISODE 73640, LOSS 0.13706471025943756
"2023-05-10 15:31:28,228 [INFO] EPISODE 73650, LOSS 0.10218825191259384
"2023-05-10 15:31:28,435 [INFO] EPISODE 73660, LOSS 0.09475970268249512
"2023-05-10 15:31:28,587 [INFO] EPISODE 73670, LOSS 0.12232233583927155
"2023-05-10 15:31:28,742 [INFO] EPISODE 73680, LOSS 0.2114216536283493
"2023-05-10 15:31:28,896 [INFO] EPISODE 73690, LOSS 0.14999082684516907
"2023-05-10 15:31:29,053 [INFO] EPISODE 73700, LOSS 0.14214655756950378
"2023-05-10 15:31:29,205 [INFO] EPISODE 73710, LOSS 0.05692647024989128
"2023-05-10 15:31:29,355 [INFO] EPISODE 73720, LOSS 0.09719868749380112
"2023-05-10 15:31:29,509 [INFO] EPISODE 73730, LOSS 0.04013855755329132
"2023-05-10 15:31:29,663 [INFO] EPISODE 73740, LOSS 0.08649416267871857
"2023-05-10 15:31:29,807 [INFO] EPISODE 73750, LOSS 0.1912715882062912
"2023-05-10 15:31:29,956 [INFO] EPISODE 73760, LOSS 0.1060912013053894
"2023-05-10 15:31:30,112 [INFO] EPISODE 73770, LOSS 0.13409528136253357
"2023-05-10 15:31:30,264 [INFO] EPISODE 73780, LOSS 0.04982347786426544
"2023-05-10 15:31:30,419 [INFO] EPISODE 73790, LOSS 0.28515398502349854
"2023-05-10 15:31:30,573 [INFO] EPISODE 73800, LOSS 0.09651075303554535
"2023-05-10 15:31:30,720 [INFO] EPISODE 73810, LOSS 0.1394728273153305
"2023-05-10 15:31:30,874 [INFO] EPISODE 73820, LOSS 0.07802954316139221
"2023-05-10 15:31:31,023 [INFO] EPISODE 73830, LOSS 0.062295716255903244
"2023-05-10 15:31:31,173 [INFO] EPISODE 73840, LOSS 0.18144291639328003
"2023-05-10 15:31:31,325 [INFO] EPISODE 73850, LOSS 0.08136732131242752
"2023-05-10 15:31:31,483 [INFO] EPISODE 73860, LOSS 0.1685258150100708
"2023-05-10 15:31:31,636 [INFO] EPISODE 73870, LOSS 0.13855236768722534
"2023-05-10 15:31:31,782 [INFO] EPISODE 73880, LOSS 0.06649986654520035
"2023-05-10 15:31:31,930 [INFO] EPISODE 73890, LOSS 0.08522632718086243
"2023-05-10 15:31:32,138 [INFO] EPISODE 73900, LOSS 0.09500986337661743
"2023-05-10 15:31:32,286 [INFO] EPISODE 73910, LOSS 0.061799585819244385
"2023-05-10 15:31:32,435 [INFO] EPISODE 73920, LOSS 0.15388034284114838
"2023-05-10 15:31:32,589 [INFO] EPISODE 73930, LOSS 0.07389955222606659
"2023-05-10 15:31:32,736 [INFO] EPISODE 73940, LOSS 0.08738385885953903
"2023-05-10 15:31:32,886 [INFO] EPISODE 73950, LOSS 0.3522976338863373
"2023-05-10 15:31:33,035 [INFO] EPISODE 73960, LOSS 0.3162294328212738
"2023-05-10 15:31:33,190 [INFO] EPISODE 73970, LOSS 0.14961344003677368
"2023-05-10 15:31:33,342 [INFO] EPISODE 73980, LOSS 0.14377760887145996
"2023-05-10 15:31:33,490 [INFO] EPISODE 73990, LOSS 0.1038736030459404
"2023-05-10 15:31:33,652 [INFO] ===== ONNX SAVED at ./savemodel/0510_0313PM_MY_PDE/74000.onnx
"2023-05-10 15:31:33,652 [INFO] EPISODE 74000, LOSS 0.1252240538597107
"2023-05-10 15:31:33,805 [INFO] EPISODE 74010, LOSS 0.08016302436590195
"2023-05-10 15:31:33,956 [INFO] EPISODE 74020, LOSS 0.06278549134731293
"2023-05-10 15:31:34,108 [INFO] EPISODE 74030, LOSS 0.07182931900024414
"2023-05-10 15:31:34,257 [INFO] EPISODE 74040, LOSS 0.17152461409568787
"2023-05-10 15:31:34,405 [INFO] EPISODE 74050, LOSS 0.11679470539093018
"2023-05-10 15:31:34,555 [INFO] EPISODE 74060, LOSS 0.15823744237422943
"2023-05-10 15:31:34,721 [INFO] EPISODE 74070, LOSS 0.0804813951253891
"2023-05-10 15:31:34,877 [INFO] EPISODE 74080, LOSS 0.1225547194480896
"2023-05-10 15:31:35,025 [INFO] EPISODE 74090, LOSS 0.12390676140785217
"2023-05-10 15:31:35,177 [INFO] EPISODE 74100, LOSS 0.17422997951507568
"2023-05-10 15:31:35,322 [INFO] EPISODE 74110, LOSS 0.17493516206741333
"2023-05-10 15:31:35,476 [INFO] EPISODE 74120, LOSS 0.058659713715314865
"2023-05-10 15:31:35,628 [INFO] EPISODE 74130, LOSS 0.11584895849227905
"2023-05-10 15:31:35,839 [INFO] EPISODE 74140, LOSS 0.14632534980773926
"2023-05-10 15:31:35,994 [INFO] EPISODE 74150, LOSS 0.10839435458183289
"2023-05-10 15:31:36,139 [INFO] EPISODE 74160, LOSS 0.14659211039543152
"2023-05-10 15:31:36,291 [INFO] EPISODE 74170, LOSS 0.1833806037902832
"2023-05-10 15:31:36,436 [INFO] EPISODE 74180, LOSS 0.07855038344860077
"2023-05-10 15:31:36,583 [INFO] EPISODE 74190, LOSS 0.15781185030937195
"2023-05-10 15:31:36,728 [INFO] EPISODE 74200, LOSS 0.08517821878194809
"2023-05-10 15:31:36,877 [INFO] EPISODE 74210, LOSS 0.10265171527862549
"2023-05-10 15:31:37,030 [INFO] EPISODE 74220, LOSS 0.1896727979183197
"2023-05-10 15:31:37,174 [INFO] EPISODE 74230, LOSS 0.07263358682394028
"2023-05-10 15:31:37,323 [INFO] EPISODE 74240, LOSS 0.19301465153694153
"2023-05-10 15:31:37,472 [INFO] EPISODE 74250, LOSS 0.0977826938033104
"2023-05-10 15:31:37,620 [INFO] EPISODE 74260, LOSS 0.15081378817558289
"2023-05-10 15:31:37,764 [INFO] EPISODE 74270, LOSS 0.1885623186826706
"2023-05-10 15:31:37,910 [INFO] EPISODE 74280, LOSS 0.08196385949850082
"2023-05-10 15:31:38,062 [INFO] EPISODE 74290, LOSS 0.19588804244995117
"2023-05-10 15:31:38,218 [INFO] EPISODE 74300, LOSS 0.05699555575847626
"2023-05-10 15:31:38,362 [INFO] EPISODE 74310, LOSS 0.16874854266643524
"2023-05-10 15:31:38,510 [INFO] EPISODE 74320, LOSS 0.05582495778799057
"2023-05-10 15:31:38,654 [INFO] EPISODE 74330, LOSS 0.07501424849033356
"2023-05-10 15:31:38,802 [INFO] EPISODE 74340, LOSS 0.13981333374977112
"2023-05-10 15:31:38,953 [INFO] EPISODE 74350, LOSS 0.22424447536468506
"2023-05-10 15:31:39,101 [INFO] EPISODE 74360, LOSS 0.1197446808218956
"2023-05-10 15:31:39,245 [INFO] EPISODE 74370, LOSS 0.11635150015354156
"2023-05-10 15:31:39,448 [INFO] EPISODE 74380, LOSS 0.06311067938804626
"2023-05-10 15:31:39,596 [INFO] EPISODE 74390, LOSS 0.16976265609264374
"2023-05-10 15:31:39,740 [INFO] EPISODE 74400, LOSS 0.06777073442935944
"2023-05-10 15:31:39,888 [INFO] EPISODE 74410, LOSS 0.08581739664077759
"2023-05-10 15:31:40,042 [INFO] EPISODE 74420, LOSS 0.13432586193084717
"2023-05-10 15:31:40,190 [INFO] EPISODE 74430, LOSS 0.11943095177412033
"2023-05-10 15:31:40,334 [INFO] EPISODE 74440, LOSS 0.14524441957473755
"2023-05-10 15:31:40,479 [INFO] EPISODE 74450, LOSS 0.05232895910739899
"2023-05-10 15:31:40,627 [INFO] EPISODE 74460, LOSS 0.1623697280883789
"2023-05-10 15:31:40,777 [INFO] EPISODE 74470, LOSS 0.07413169741630554
"2023-05-10 15:31:40,922 [INFO] EPISODE 74480, LOSS 0.1667376458644867
"2023-05-10 15:31:41,076 [INFO] EPISODE 74490, LOSS 0.10831465572118759
"2023-05-10 15:31:41,231 [INFO] ===== ONNX SAVED at ./savemodel/0510_0313PM_MY_PDE/74500.onnx
"2023-05-10 15:31:41,231 [INFO] EPISODE 74500, LOSS 0.05982294678688049
"2023-05-10 15:31:41,380 [INFO] EPISODE 74510, LOSS 0.09695159643888474
"2023-05-10 15:31:41,529 [INFO] EPISODE 74520, LOSS 0.13320039212703705
"2023-05-10 15:31:41,676 [INFO] EPISODE 74530, LOSS 0.12946780025959015
"2023-05-10 15:31:41,825 [INFO] EPISODE 74540, LOSS 0.08243995159864426
"2023-05-10 15:31:41,970 [INFO] EPISODE 74550, LOSS 0.06393500417470932
"2023-05-10 15:31:42,129 [INFO] EPISODE 74560, LOSS 0.10763321816921234
"2023-05-10 15:31:42,276 [INFO] EPISODE 74570, LOSS 0.10132962465286255
"2023-05-10 15:31:42,427 [INFO] EPISODE 74580, LOSS 0.20703540742397308
"2023-05-10 15:31:42,577 [INFO] EPISODE 74590, LOSS 0.21619312465190887
"2023-05-10 15:31:42,728 [INFO] EPISODE 74600, LOSS 0.13855819404125214
"2023-05-10 15:31:42,872 [INFO] EPISODE 74610, LOSS 0.12296691536903381
"2023-05-10 15:31:43,070 [INFO] EPISODE 74620, LOSS 0.21944986283779144
"2023-05-10 15:31:43,214 [INFO] EPISODE 74630, LOSS 0.0732986107468605
"2023-05-10 15:31:43,359 [INFO] EPISODE 74640, LOSS 0.13724666833877563
"2023-05-10 15:31:43,505 [INFO] EPISODE 74650, LOSS 0.08298531174659729
"2023-05-10 15:31:43,651 [INFO] EPISODE 74660, LOSS 0.10506835579872131
"2023-05-10 15:31:43,799 [INFO] EPISODE 74670, LOSS 0.09902520477771759
"2023-05-10 15:31:43,943 [INFO] EPISODE 74680, LOSS 0.12172703444957733
"2023-05-10 15:31:44,093 [INFO] EPISODE 74690, LOSS 0.09743912518024445
"2023-05-10 15:31:44,242 [INFO] EPISODE 74700, LOSS 0.20857131481170654
"2023-05-10 15:31:44,387 [INFO] EPISODE 74710, LOSS 0.08112715929746628
"2023-05-10 15:31:44,537 [INFO] EPISODE 74720, LOSS 0.3638385236263275
"2023-05-10 15:31:44,685 [INFO] EPISODE 74730, LOSS 0.0750059187412262
"2023-05-10 15:31:44,833 [INFO] EPISODE 74740, LOSS 0.07783246785402298
"2023-05-10 15:31:44,977 [INFO] EPISODE 74750, LOSS 0.09585463255643845
"2023-05-10 15:31:45,122 [INFO] EPISODE 74760, LOSS 0.12369280308485031
"2023-05-10 15:31:45,266 [INFO] EPISODE 74770, LOSS 0.20513507723808289
"2023-05-10 15:31:45,411 [INFO] EPISODE 74780, LOSS 0.12558329105377197
"2023-05-10 15:31:45,560 [INFO] EPISODE 74790, LOSS 0.09539894759654999
"2023-05-10 15:31:45,708 [INFO] EPISODE 74800, LOSS 0.15321969985961914
"2023-05-10 15:31:45,865 [INFO] EPISODE 74810, LOSS 0.1021498441696167
"2023-05-10 15:31:46,010 [INFO] EPISODE 74820, LOSS 0.09707783907651901
"2023-05-10 15:31:46,159 [INFO] EPISODE 74830, LOSS 0.06463761627674103
"2023-05-10 15:31:46,307 [INFO] EPISODE 74840, LOSS 0.09050941467285156
"2023-05-10 15:31:46,452 [INFO] EPISODE 74850, LOSS 0.22737407684326172
"2023-05-10 15:31:46,658 [INFO] EPISODE 74860, LOSS 0.0977088063955307
"2023-05-10 15:31:46,809 [INFO] EPISODE 74870, LOSS 0.10309553146362305
"2023-05-10 15:31:46,955 [INFO] EPISODE 74880, LOSS 0.2564471364021301
"2023-05-10 15:31:47,099 [INFO] EPISODE 74890, LOSS 0.2297583669424057
"2023-05-10 15:31:47,247 [INFO] EPISODE 74900, LOSS 0.10557818412780762
"2023-05-10 15:31:47,394 [INFO] EPISODE 74910, LOSS 0.07686405628919601
"2023-05-10 15:31:47,549 [INFO] EPISODE 74920, LOSS 0.17247062921524048
"2023-05-10 15:31:47,698 [INFO] EPISODE 74930, LOSS 0.07581569999456406
"2023-05-10 15:31:47,849 [INFO] EPISODE 74940, LOSS 0.13996656239032745
"2023-05-10 15:31:47,997 [INFO] EPISODE 74950, LOSS 0.0694606602191925
"2023-05-10 15:31:48,149 [INFO] EPISODE 74960, LOSS 0.3775486350059509
"2023-05-10 15:31:48,302 [INFO] EPISODE 74970, LOSS 0.18896393477916718
"2023-05-10 15:31:48,450 [INFO] EPISODE 74980, LOSS 0.20556072890758514
"2023-05-10 15:31:48,594 [INFO] EPISODE 74990, LOSS 0.09797366708517075
"2023-05-10 15:31:48,748 [INFO] ===== ONNX SAVED at ./savemodel/0510_0313PM_MY_PDE/75000.onnx
"2023-05-10 15:31:48,748 [INFO] EPISODE 75000, LOSS 0.06800350546836853
"2023-05-10 15:31:48,896 [INFO] EPISODE 75010, LOSS 0.13121867179870605
"2023-05-10 15:31:49,044 [INFO] EPISODE 75020, LOSS 0.10785621404647827
"2023-05-10 15:31:49,193 [INFO] EPISODE 75030, LOSS 0.10484584420919418
"2023-05-10 15:31:49,342 [INFO] EPISODE 75040, LOSS 0.12222084403038025
"2023-05-10 15:31:49,487 [INFO] EPISODE 75050, LOSS 0.12140916287899017
"2023-05-10 15:31:49,638 [INFO] EPISODE 75060, LOSS 0.20319333672523499
"2023-05-10 15:31:49,790 [INFO] EPISODE 75070, LOSS 0.09749442338943481
"2023-05-10 15:31:49,935 [INFO] EPISODE 75080, LOSS 0.12851035594940186
"2023-05-10 15:31:50,083 [INFO] EPISODE 75090, LOSS 0.09922157227993011
"2023-05-10 15:31:50,289 [INFO] EPISODE 75100, LOSS 0.14521527290344238
"2023-05-10 15:31:50,439 [INFO] EPISODE 75110, LOSS 0.09558846801519394
"2023-05-10 15:31:50,586 [INFO] EPISODE 75120, LOSS 0.07834344357252121
"2023-05-10 15:31:50,735 [INFO] EPISODE 75130, LOSS 0.0727696493268013
"2023-05-10 15:31:50,882 [INFO] EPISODE 75140, LOSS 0.07685749232769012
"2023-05-10 15:31:51,028 [INFO] EPISODE 75150, LOSS 0.09780975431203842
"2023-05-10 15:31:51,175 [INFO] EPISODE 75160, LOSS 0.18170782923698425
"2023-05-10 15:31:51,321 [INFO] EPISODE 75170, LOSS 0.12380298227071762
"2023-05-10 15:31:51,471 [INFO] EPISODE 75180, LOSS 0.09987595677375793
"2023-05-10 15:31:51,620 [INFO] EPISODE 75190, LOSS 0.17084461450576782
"2023-05-10 15:31:51,766 [INFO] EPISODE 75200, LOSS 0.11847172677516937
"2023-05-10 15:31:51,916 [INFO] EPISODE 75210, LOSS 0.14766475558280945
"2023-05-10 15:31:52,062 [INFO] EPISODE 75220, LOSS 0.09708216041326523
"2023-05-10 15:31:52,210 [INFO] EPISODE 75230, LOSS 0.22803962230682373
"2023-05-10 15:31:52,357 [INFO] EPISODE 75240, LOSS 0.05887361615896225
"2023-05-10 15:31:52,509 [INFO] EPISODE 75250, LOSS 0.10749610513448715
"2023-05-10 15:31:52,662 [INFO] EPISODE 75260, LOSS 0.06578855216503143
"2023-05-10 15:31:52,807 [INFO] EPISODE 75270, LOSS 0.20648758113384247
"2023-05-10 15:31:52,953 [INFO] EPISODE 75280, LOSS 0.12021754682064056
"2023-05-10 15:31:53,106 [INFO] EPISODE 75290, LOSS 0.13463382422924042
"2023-05-10 15:31:53,255 [INFO] EPISODE 75300, LOSS 0.11417871713638306
"2023-05-10 15:31:53,405 [INFO] EPISODE 75310, LOSS 0.0888301283121109
"2023-05-10 15:31:53,550 [INFO] EPISODE 75320, LOSS 0.11511166393756866
"2023-05-10 15:31:53,697 [INFO] EPISODE 75330, LOSS 0.06784215569496155
"2023-05-10 15:31:53,903 [INFO] EPISODE 75340, LOSS 0.14239035546779633
"2023-05-10 15:31:54,048 [INFO] EPISODE 75350, LOSS 0.11620882153511047
"2023-05-10 15:31:54,197 [INFO] EPISODE 75360, LOSS 0.053250640630722046
"2023-05-10 15:31:54,348 [INFO] EPISODE 75370, LOSS 0.20573768019676208
"2023-05-10 15:31:54,498 [INFO] EPISODE 75380, LOSS 0.09059621393680573
"2023-05-10 15:31:54,650 [INFO] EPISODE 75390, LOSS 0.15819044411182404
"2023-05-10 15:31:54,795 [INFO] EPISODE 75400, LOSS 0.14917555451393127
"2023-05-10 15:31:54,940 [INFO] EPISODE 75410, LOSS 0.11882929503917694
"2023-05-10 15:31:55,086 [INFO] EPISODE 75420, LOSS 0.2046516388654709
"2023-05-10 15:31:55,230 [INFO] EPISODE 75430, LOSS 0.1475275754928589
"2023-05-10 15:31:55,379 [INFO] EPISODE 75440, LOSS 0.07952581346035004
"2023-05-10 15:31:55,529 [INFO] EPISODE 75450, LOSS 0.09739218652248383
"2023-05-10 15:31:55,675 [INFO] EPISODE 75460, LOSS 0.15898898243904114
"2023-05-10 15:31:55,828 [INFO] EPISODE 75470, LOSS 0.13424494862556458
"2023-05-10 15:31:55,980 [INFO] EPISODE 75480, LOSS 0.05153438448905945
"2023-05-10 15:31:56,125 [INFO] EPISODE 75490, LOSS 0.21021327376365662
"2023-05-10 15:31:56,280 [INFO] ===== ONNX SAVED at ./savemodel/0510_0313PM_MY_PDE/75500.onnx
"2023-05-10 15:31:56,280 [INFO] EPISODE 75500, LOSS 0.16116666793823242
"2023-05-10 15:31:56,425 [INFO] EPISODE 75510, LOSS 0.1412602663040161
"2023-05-10 15:31:56,576 [INFO] EPISODE 75520, LOSS 0.10604444146156311
"2023-05-10 15:31:56,725 [INFO] EPISODE 75530, LOSS 0.06888870894908905
"2023-05-10 15:31:56,871 [INFO] EPISODE 75540, LOSS 0.09388542175292969
"2023-05-10 15:31:57,030 [INFO] EPISODE 75550, LOSS 0.1230493038892746
"2023-05-10 15:31:57,184 [INFO] EPISODE 75560, LOSS 0.19940857589244843
"2023-05-10 15:31:57,335 [INFO] EPISODE 75570, LOSS 0.07463790476322174
"2023-05-10 15:31:57,538 [INFO] EPISODE 75580, LOSS 0.08281277865171432
"2023-05-10 15:31:57,688 [INFO] EPISODE 75590, LOSS 0.08069007098674774
"2023-05-10 15:31:57,838 [INFO] EPISODE 75600, LOSS 0.17187580466270447
"2023-05-10 15:31:57,985 [INFO] EPISODE 75610, LOSS 0.08685927838087082
"2023-05-10 15:31:58,133 [INFO] EPISODE 75620, LOSS 0.14294272661209106
"2023-05-10 15:31:58,279 [INFO] EPISODE 75630, LOSS 0.16434340178966522
"2023-05-10 15:31:58,429 [INFO] EPISODE 75640, LOSS 0.13693144917488098
"2023-05-10 15:31:58,578 [INFO] EPISODE 75650, LOSS 0.14650754630565643
"2023-05-10 15:31:58,730 [INFO] EPISODE 75660, LOSS 0.09129634499549866
"2023-05-10 15:31:58,880 [INFO] EPISODE 75670, LOSS 0.06019324064254761
"2023-05-10 15:31:59,026 [INFO] EPISODE 75680, LOSS 0.1734207272529602
"2023-05-10 15:31:59,175 [INFO] EPISODE 75690, LOSS 0.08095361292362213
"2023-05-10 15:31:59,326 [INFO] EPISODE 75700, LOSS 0.17841732501983643
"2023-05-10 15:31:59,475 [INFO] EPISODE 75710, LOSS 0.17536818981170654
"2023-05-10 15:31:59,621 [INFO] EPISODE 75720, LOSS 0.13768801093101501
"2023-05-10 15:31:59,767 [INFO] EPISODE 75730, LOSS 0.08251328766345978
"2023-05-10 15:31:59,914 [INFO] EPISODE 75740, LOSS 0.1799575686454773
"2023-05-10 15:32:00,063 [INFO] EPISODE 75750, LOSS 0.08394743502140045
"2023-05-10 15:32:00,211 [INFO] EPISODE 75760, LOSS 0.0732976570725441
"2023-05-10 15:32:00,358 [INFO] EPISODE 75770, LOSS 0.18031714856624603
"2023-05-10 15:32:00,508 [INFO] EPISODE 75780, LOSS 0.12861041724681854
"2023-05-10 15:32:00,655 [INFO] EPISODE 75790, LOSS 0.12580609321594238
"2023-05-10 15:32:00,804 [INFO] EPISODE 75800, LOSS 0.10709571093320847
"2023-05-10 15:32:00,950 [INFO] EPISODE 75810, LOSS 0.13083285093307495
"2023-05-10 15:32:01,155 [INFO] EPISODE 75820, LOSS 0.24242496490478516
"2023-05-10 15:32:01,304 [INFO] EPISODE 75830, LOSS 0.11379172652959824
"2023-05-10 15:32:01,452 [INFO] EPISODE 75840, LOSS 0.3477048873901367
"2023-05-10 15:32:01,609 [INFO] EPISODE 75850, LOSS 0.15967795252799988
"2023-05-10 15:32:01,774 [INFO] EPISODE 75860, LOSS 0.1396285444498062
"2023-05-10 15:32:01,919 [INFO] EPISODE 75870, LOSS 0.09023652970790863
"2023-05-10 15:32:02,072 [INFO] EPISODE 75880, LOSS 0.18000398576259613
"2023-05-10 15:32:02,220 [INFO] EPISODE 75890, LOSS 0.10479345172643661
"2023-05-10 15:32:02,366 [INFO] EPISODE 75900, LOSS 0.2070305347442627
"2023-05-10 15:32:02,515 [INFO] EPISODE 75910, LOSS 0.08473721146583557
"2023-05-10 15:32:02,662 [INFO] EPISODE 75920, LOSS 0.07723426818847656
"2023-05-10 15:32:02,808 [INFO] EPISODE 75930, LOSS 0.24489645659923553
"2023-05-10 15:32:02,954 [INFO] EPISODE 75940, LOSS 0.1487981230020523
"2023-05-10 15:32:03,102 [INFO] EPISODE 75950, LOSS 0.12706419825553894
"2023-05-10 15:32:03,248 [INFO] EPISODE 75960, LOSS 0.1822519749403
"2023-05-10 15:32:03,405 [INFO] EPISODE 75970, LOSS 0.05255099758505821
"2023-05-10 15:32:03,552 [INFO] EPISODE 75980, LOSS 0.1525920182466507
"2023-05-10 15:32:03,703 [INFO] EPISODE 75990, LOSS 0.03659288212656975
"2023-05-10 15:32:03,859 [INFO] ===== ONNX SAVED at ./savemodel/0510_0313PM_MY_PDE/76000.onnx
"2023-05-10 15:32:03,859 [INFO] EPISODE 76000, LOSS 0.1445884257555008
"2023-05-10 15:32:04,009 [INFO] EPISODE 76010, LOSS 0.12093082070350647
"2023-05-10 15:32:04,155 [INFO] EPISODE 76020, LOSS 0.2108997106552124
"2023-05-10 15:32:04,303 [INFO] EPISODE 76030, LOSS 0.18101339042186737
"2023-05-10 15:32:04,451 [INFO] EPISODE 76040, LOSS 0.15457949042320251
"2023-05-10 15:32:04,596 [INFO] EPISODE 76050, LOSS 0.09850575029850006
"2023-05-10 15:32:04,809 [INFO] EPISODE 76060, LOSS 0.11093780398368835
"2023-05-10 15:32:04,964 [INFO] EPISODE 76070, LOSS 0.15011243522167206
"2023-05-10 15:32:05,110 [INFO] EPISODE 76080, LOSS 0.11656986176967621
"2023-05-10 15:32:05,260 [INFO] EPISODE 76090, LOSS 0.13649240136146545
"2023-05-10 15:32:05,408 [INFO] EPISODE 76100, LOSS 0.11097924411296844
"2023-05-10 15:32:05,554 [INFO] EPISODE 76110, LOSS 0.12330403178930283
"2023-05-10 15:32:05,700 [INFO] EPISODE 76120, LOSS 0.060177601873874664
"2023-05-10 15:32:05,849 [INFO] EPISODE 76130, LOSS 0.1800042688846588
"2023-05-10 15:32:05,995 [INFO] EPISODE 76140, LOSS 0.09080642461776733
"2023-05-10 15:32:06,141 [INFO] EPISODE 76150, LOSS 0.12074073404073715
"2023-05-10 15:32:06,294 [INFO] EPISODE 76160, LOSS 0.06688880175352097
"2023-05-10 15:32:06,443 [INFO] EPISODE 76170, LOSS 0.17005378007888794
"2023-05-10 15:32:06,590 [INFO] EPISODE 76180, LOSS 0.08447640389204025
"2023-05-10 15:32:06,740 [INFO] EPISODE 76190, LOSS 0.18476182222366333
"2023-05-10 15:32:06,890 [INFO] EPISODE 76200, LOSS 0.24172165989875793
"2023-05-10 15:32:07,037 [INFO] EPISODE 76210, LOSS 0.05950099974870682
"2023-05-10 15:32:07,188 [INFO] EPISODE 76220, LOSS 0.13423742353916168
"2023-05-10 15:32:07,335 [INFO] EPISODE 76230, LOSS 0.07877971976995468
"2023-05-10 15:32:07,484 [INFO] EPISODE 76240, LOSS 0.1683046519756317
"2023-05-10 15:32:07,631 [INFO] EPISODE 76250, LOSS 0.11054792255163193
"2023-05-10 15:32:07,778 [INFO] EPISODE 76260, LOSS 0.11713999509811401
"2023-05-10 15:32:07,926 [INFO] EPISODE 76270, LOSS 0.17985787987709045
"2023-05-10 15:32:08,077 [INFO] EPISODE 76280, LOSS 0.08639368414878845
"2023-05-10 15:32:08,224 [INFO] EPISODE 76290, LOSS 0.11575641483068466
"2023-05-10 15:32:08,435 [INFO] EPISODE 76300, LOSS 0.1790715903043747
"2023-05-10 15:32:08,582 [INFO] EPISODE 76310, LOSS 0.09643106907606125
"2023-05-10 15:32:08,736 [INFO] EPISODE 76320, LOSS 0.14272376894950867
"2023-05-10 15:32:08,883 [INFO] EPISODE 76330, LOSS 0.14511626958847046
"2023-05-10 15:32:09,033 [INFO] EPISODE 76340, LOSS 0.14757615327835083
"2023-05-10 15:32:09,182 [INFO] EPISODE 76350, LOSS 0.186005637049675
"2023-05-10 15:32:09,334 [INFO] EPISODE 76360, LOSS 0.0954771563410759
"2023-05-10 15:32:09,485 [INFO] EPISODE 76370, LOSS 0.17615938186645508
"2023-05-10 15:32:09,635 [INFO] EPISODE 76380, LOSS 0.14609083533287048
"2023-05-10 15:32:09,785 [INFO] EPISODE 76390, LOSS 0.1029307097196579
"2023-05-10 15:32:09,937 [INFO] EPISODE 76400, LOSS 0.12023824453353882
"2023-05-10 15:32:10,090 [INFO] EPISODE 76410, LOSS 0.20021365582942963
"2023-05-10 15:32:10,245 [INFO] EPISODE 76420, LOSS 0.14674055576324463
"2023-05-10 15:32:10,398 [INFO] EPISODE 76430, LOSS 0.31575170159339905
"2023-05-10 15:32:10,545 [INFO] EPISODE 76440, LOSS 0.09153085201978683
"2023-05-10 15:32:10,698 [INFO] EPISODE 76450, LOSS 0.13427002727985382
"2023-05-10 15:32:10,849 [INFO] EPISODE 76460, LOSS 0.11390247195959091
"2023-05-10 15:32:11,005 [INFO] EPISODE 76470, LOSS 0.17162153124809265
"2023-05-10 15:32:11,155 [INFO] EPISODE 76480, LOSS 0.10178156942129135
"2023-05-10 15:32:11,309 [INFO] EPISODE 76490, LOSS 0.12883304059505463
"2023-05-10 15:32:11,466 [INFO] ===== ONNX SAVED at ./savemodel/0510_0313PM_MY_PDE/76500.onnx
"2023-05-10 15:32:11,467 [INFO] EPISODE 76500, LOSS 0.07945566624403
"2023-05-10 15:32:11,620 [INFO] EPISODE 76510, LOSS 0.15203170478343964
"2023-05-10 15:32:11,837 [INFO] EPISODE 76520, LOSS 0.10129983723163605
"2023-05-10 15:32:11,990 [INFO] EPISODE 76530, LOSS 0.13401266932487488
"2023-05-10 15:32:12,141 [INFO] EPISODE 76540, LOSS 0.1049005538225174
"2023-05-10 15:32:12,287 [INFO] EPISODE 76550, LOSS 0.2367430031299591
"2023-05-10 15:32:12,440 [INFO] EPISODE 76560, LOSS 0.14729076623916626
"2023-05-10 15:32:12,594 [INFO] EPISODE 76570, LOSS 0.15651026368141174
"2023-05-10 15:32:12,746 [INFO] EPISODE 76580, LOSS 0.13583672046661377
"2023-05-10 15:32:12,897 [INFO] EPISODE 76590, LOSS 0.21960926055908203
"2023-05-10 15:32:13,051 [INFO] EPISODE 76600, LOSS 0.46926337480545044
