"2023-05-04 16:10:22,522 [INFO] Reporter Initialized!
"2023-05-04 16:10:22,522 [INFO] Reporter LEVEL: info
"2023-05-04 16:10:23,954 [INFO] Loaded csv data is 0504_0300PM
"2023-05-04 16:10:25,172 [INFO] None
"2023-05-04 16:10:25,172 [INFO] Device(cuda) is working for train
"2023-05-04 16:10:25,172 [INFO] Train Started
"2023-05-04 16:10:25,186 [INFO] ===== ONNX SAVED at ./savemodel/0504_0410PM/0.onnx
"2023-05-04 16:10:25,186 [INFO] ===== Saved non-trained network
"2023-05-04 16:11:35,371 [INFO] EPISODE 2290, LOSS 0.00023009648430161178
"2023-05-04 16:11:35,657 [INFO] EPISODE 2300, LOSS 0.0002747088728938252
"2023-05-04 16:11:35,950 [INFO] EPISODE 2310, LOSS 0.0002643069892656058
"2023-05-04 16:11:36,233 [INFO] EPISODE 2320, LOSS 0.0009259257349185646
"2023-05-04 16:11:36,557 [INFO] EPISODE 2330, LOSS 0.0007991323946043849
"2023-05-04 16:11:36,845 [INFO] EPISODE 2340, LOSS 0.0002865714195650071
"2023-05-04 16:11:37,126 [INFO] EPISODE 2350, LOSS 0.0008508518221788108
"2023-05-04 16:11:37,439 [INFO] EPISODE 2360, LOSS 8.654437260702252e-05
"2023-05-04 16:11:37,789 [INFO] EPISODE 2370, LOSS 0.00041506532579660416
"2023-05-04 16:11:38,070 [INFO] EPISODE 2380, LOSS 0.0001030914718285203
"2023-05-04 16:11:38,349 [INFO] EPISODE 2390, LOSS 0.0004214536747895181
"2023-05-04 16:11:38,667 [INFO] EPISODE 2400, LOSS 0.00016921757196541876
"2023-05-04 16:11:38,949 [INFO] EPISODE 2410, LOSS 0.00027874635998159647
"2023-05-04 16:11:39,111 [INFO] ===== ONNX SAVED at ./savemodel/0504_0410PM/2415.onnx
"2023-05-04 16:11:39,241 [INFO] EPISODE 2420, LOSS 0.0003899307921528816
"2023-05-04 16:11:39,551 [INFO] EPISODE 2430, LOSS 0.0005322317010723054
"2023-05-04 16:11:39,834 [INFO] EPISODE 2440, LOSS 5.5422595323761925e-05
"2023-05-04 16:11:40,117 [INFO] EPISODE 2450, LOSS 0.0004852013662457466
"2023-05-04 16:11:40,401 [INFO] EPISODE 2460, LOSS 0.0006094748969189823
"2023-05-04 16:11:40,714 [INFO] EPISODE 2470, LOSS 0.00023459229851141572
"2023-05-04 16:11:40,992 [INFO] EPISODE 2480, LOSS 0.0006346064619719982
"2023-05-04 16:11:41,270 [INFO] EPISODE 2490, LOSS 0.00021143650519661605
"2023-05-04 16:11:41,547 [INFO] EPISODE 2500, LOSS 0.00021746076527051628
"2023-05-04 16:11:41,848 [INFO] EPISODE 2510, LOSS 6.629554991377518e-05
"2023-05-04 16:11:42,132 [INFO] EPISODE 2520, LOSS 0.0001730882067931816
"2023-05-04 16:11:42,417 [INFO] EPISODE 2530, LOSS 0.0010810175444930792
"2023-05-04 16:11:42,710 [INFO] EPISODE 2540, LOSS 0.0003468940849415958
"2023-05-04 16:11:42,995 [INFO] EPISODE 2550, LOSS 0.00034135402529500425
"2023-05-04 16:11:43,309 [INFO] EPISODE 2560, LOSS 0.0005348960403352976
"2023-05-04 16:11:43,619 [INFO] EPISODE 2570, LOSS 0.0001140625900006853
"2023-05-04 16:11:43,996 [INFO] EPISODE 2580, LOSS 0.00020803767256438732
"2023-05-04 16:11:44,278 [INFO] EPISODE 2590, LOSS 0.00010886356176342815
"2023-05-04 16:11:44,559 [INFO] EPISODE 2600, LOSS 0.000782315619289875
"2023-05-04 16:11:44,913 [INFO] EPISODE 2610, LOSS 0.005508005153387785
"2023-05-04 16:11:45,192 [INFO] EPISODE 2620, LOSS 0.00017412488523405045
"2023-05-04 16:11:45,474 [INFO] EPISODE 2630, LOSS 0.00012242670345585793
"2023-05-04 16:11:45,772 [INFO] EPISODE 2640, LOSS 0.00043062277836725116
"2023-05-04 16:11:46,115 [INFO] EPISODE 2650, LOSS 0.004785541445016861
"2023-05-04 16:11:46,407 [INFO] EPISODE 2660, LOSS 0.0003004021127708256
"2023-05-04 16:11:46,690 [INFO] EPISODE 2670, LOSS 0.00037557422183454037
"2023-05-04 16:11:47,037 [INFO] EPISODE 2680, LOSS 0.00011357830953784287
"2023-05-04 16:11:47,322 [INFO] EPISODE 2690, LOSS 0.00011395105684641749
"2023-05-04 16:11:47,604 [INFO] EPISODE 2700, LOSS 0.0003832972142845392
"2023-05-04 16:11:47,896 [INFO] EPISODE 2710, LOSS 0.0003104389179497957
"2023-05-04 16:11:48,224 [INFO] EPISODE 2720, LOSS 0.00018645513046067208
"2023-05-04 16:11:48,509 [INFO] EPISODE 2730, LOSS 0.0015878662234172225
"2023-05-04 16:11:48,792 [INFO] EPISODE 2740, LOSS 0.00010822693002410233
"2023-05-04 16:11:49,106 [INFO] EPISODE 2750, LOSS 0.00047841935884207487
"2023-05-04 16:11:49,401 [INFO] EPISODE 2760, LOSS 0.0007813319098204374
"2023-05-04 16:11:49,692 [INFO] EPISODE 2770, LOSS 0.00017225944611709565
"2023-05-04 16:11:49,977 [INFO] EPISODE 2780, LOSS 0.0008169403299689293
"2023-05-04 16:11:50,296 [INFO] EPISODE 2790, LOSS 0.00013477793254423887
"2023-05-04 16:11:50,580 [INFO] EPISODE 2800, LOSS 8.976594835985452e-05
"2023-05-04 16:11:50,929 [INFO] EPISODE 2810, LOSS 0.0001346373464912176
"2023-05-04 16:11:51,238 [INFO] EPISODE 2820, LOSS 0.0006495665293186903
"2023-05-04 16:11:51,541 [INFO] EPISODE 2830, LOSS 0.0012589333346113563
"2023-05-04 16:11:51,828 [INFO] EPISODE 2840, LOSS 0.00025322733563371
"2023-05-04 16:11:52,121 [INFO] EPISODE 2850, LOSS 0.00048168745706789196
"2023-05-04 16:11:52,451 [INFO] EPISODE 2860, LOSS 0.0002609494258649647
"2023-05-04 16:11:52,730 [INFO] EPISODE 2870, LOSS 0.00011044963321182877
"2023-05-04 16:11:53,014 [INFO] EPISODE 2880, LOSS 0.0004254235536791384
"2023-05-04 16:11:53,335 [INFO] EPISODE 2890, LOSS 0.00014206925698090345
"2023-05-04 16:11:53,619 [INFO] EPISODE 2900, LOSS 0.00042084621964022517
"2023-05-04 16:11:53,899 [INFO] EPISODE 2910, LOSS 0.00016321393195539713
"2023-05-04 16:11:54,189 [INFO] EPISODE 2920, LOSS 0.00023246454657055438
"2023-05-04 16:11:54,504 [INFO] EPISODE 2930, LOSS 0.0008478040690533817
"2023-05-04 16:11:54,785 [INFO] EPISODE 2940, LOSS 0.0002504301373846829
"2023-05-04 16:11:55,070 [INFO] EPISODE 2950, LOSS 0.0003766654699575156
"2023-05-04 16:11:55,346 [INFO] EPISODE 2960, LOSS 0.00045078760012984276
"2023-05-04 16:11:55,667 [INFO] EPISODE 2970, LOSS 0.00032132648630067706
"2023-05-04 16:11:55,950 [INFO] EPISODE 2980, LOSS 0.0001225857704412192
"2023-05-04 16:11:56,234 [INFO] EPISODE 2990, LOSS 0.00023392244474962354
"2023-05-04 16:11:56,561 [INFO] ===== ONNX SAVED at ./savemodel/0504_0410PM/3000.onnx
"2023-05-04 16:11:56,561 [INFO] EPISODE 3000, LOSS 0.00010497913899598643
"2023-05-04 16:11:56,847 [INFO] EPISODE 3010, LOSS 0.00017641580780036747
"2023-05-04 16:11:57,147 [INFO] EPISODE 3020, LOSS 9.592380229150876e-05
"2023-05-04 16:11:57,436 [INFO] EPISODE 3030, LOSS 0.0004179985262453556
"2023-05-04 16:11:57,800 [INFO] EPISODE 3040, LOSS 0.0004534390172921121
"2023-05-04 16:11:58,081 [INFO] EPISODE 3050, LOSS 0.0010948054259642959
"2023-05-04 16:11:58,372 [INFO] EPISODE 3060, LOSS 9.788530587684363e-05
"2023-05-04 16:11:58,685 [INFO] EPISODE 3070, LOSS 0.00032020220533013344
"2023-05-04 16:11:58,971 [INFO] EPISODE 3080, LOSS 8.423433610005304e-05
"2023-05-04 16:11:59,265 [INFO] EPISODE 3090, LOSS 0.00024108737125061452
"2023-05-04 16:11:59,545 [INFO] EPISODE 3100, LOSS 0.00014634263061452657
"2023-05-04 16:11:59,864 [INFO] EPISODE 3110, LOSS 0.00012096382852178067
"2023-05-04 16:12:00,145 [INFO] EPISODE 3120, LOSS 5.376374610932544e-05
"2023-05-04 16:12:00,431 [INFO] EPISODE 3130, LOSS 0.0004294044047128409
"2023-05-04 16:12:00,782 [INFO] EPISODE 3140, LOSS 0.0002152898523490876
"2023-05-04 16:12:01,077 [INFO] EPISODE 3150, LOSS 0.0001925593678606674
"2023-05-04 16:12:01,363 [INFO] EPISODE 3160, LOSS 0.00012972492550034076
"2023-05-04 16:12:01,672 [INFO] EPISODE 3170, LOSS 0.00012569794489536434
"2023-05-04 16:12:02,001 [INFO] EPISODE 3180, LOSS 6.769556785002351e-05
"2023-05-04 16:12:02,290 [INFO] EPISODE 3190, LOSS 0.0003182061482220888
"2023-05-04 16:12:02,585 [INFO] EPISODE 3200, LOSS 0.00015257671475410461
"2023-05-04 16:12:02,902 [INFO] EPISODE 3210, LOSS 0.0003187523107044399
"2023-05-04 16:12:03,182 [INFO] EPISODE 3220, LOSS 0.0002679609751794487
"2023-05-04 16:12:03,461 [INFO] EPISODE 3230, LOSS 9.046807826962322e-05
"2023-05-04 16:12:03,740 [INFO] EPISODE 3240, LOSS 6.967990339035168e-05
"2023-05-04 16:12:04,042 [INFO] EPISODE 3250, LOSS 0.0002937312237918377
"2023-05-04 16:12:04,321 [INFO] EPISODE 3260, LOSS 0.00027262698858976364
"2023-05-04 16:12:04,671 [INFO] EPISODE 3270, LOSS 0.0002584951580502093
"2023-05-04 16:12:04,952 [INFO] EPISODE 3280, LOSS 5.002208490623161e-05
"2023-05-04 16:12:05,252 [INFO] EPISODE 3290, LOSS 5.981161302770488e-05
"2023-05-04 16:12:05,550 [INFO] EPISODE 3300, LOSS 8.593504753662273e-05
"2023-05-04 16:12:05,836 [INFO] EPISODE 3310, LOSS 0.00010921536886598915
"2023-05-04 16:12:06,164 [INFO] EPISODE 3320, LOSS 0.0001308928185608238
"2023-05-04 16:12:06,450 [INFO] EPISODE 3330, LOSS 0.00015091017121449113
"2023-05-04 16:12:06,735 [INFO] EPISODE 3340, LOSS 0.00019241133122704923
"2023-05-04 16:12:07,041 [INFO] EPISODE 3350, LOSS 0.00011373167944839224
"2023-05-04 16:12:07,387 [INFO] EPISODE 3360, LOSS 0.0005633663386106491
"2023-05-04 16:12:07,669 [INFO] EPISODE 3370, LOSS 5.484641587827355e-05
"2023-05-04 16:12:07,962 [INFO] EPISODE 3380, LOSS 3.86886895284988e-05
"2023-05-04 16:12:08,269 [INFO] EPISODE 3390, LOSS 0.00019374510156922042
"2023-05-04 16:12:08,550 [INFO] EPISODE 3400, LOSS 0.0001547573774587363
"2023-05-04 16:12:08,832 [INFO] EPISODE 3410, LOSS 0.00033492626971565187
"2023-05-04 16:12:09,123 [INFO] EPISODE 3420, LOSS 0.0001452044816687703
"2023-05-04 16:12:09,451 [INFO] EPISODE 3430, LOSS 7.316962000913918e-05
"2023-05-04 16:12:09,734 [INFO] EPISODE 3440, LOSS 0.0003710700839292258
"2023-05-04 16:12:10,013 [INFO] EPISODE 3450, LOSS 0.00016154933837242424
"2023-05-04 16:12:10,322 [INFO] EPISODE 3460, LOSS 0.00023228970530908555
"2023-05-04 16:12:10,607 [INFO] EPISODE 3470, LOSS 7.731699588475749e-05
"2023-05-04 16:12:10,940 [INFO] EPISODE 3480, LOSS 0.00032268528593704104
"2023-05-04 16:12:11,219 [INFO] EPISODE 3490, LOSS 5.125877942191437e-05
"2023-05-04 16:12:11,534 [INFO] EPISODE 3500, LOSS 7.399292371701449e-05
"2023-05-04 16:12:11,812 [INFO] EPISODE 3510, LOSS 6.690842565149069e-05
"2023-05-04 16:12:12,092 [INFO] EPISODE 3520, LOSS 7.592143083456904e-05
"2023-05-04 16:12:12,376 [INFO] EPISODE 3530, LOSS 0.0001851425040513277
"2023-05-04 16:12:12,695 [INFO] EPISODE 3540, LOSS 0.00013200443936511874
"2023-05-04 16:12:12,976 [INFO] EPISODE 3550, LOSS 0.00016320636495947838
"2023-05-04 16:12:13,255 [INFO] EPISODE 3560, LOSS 0.0001368482189718634
"2023-05-04 16:12:13,569 [INFO] EPISODE 3570, LOSS 0.00026065370184369385
"2023-05-04 16:12:13,853 [INFO] EPISODE 3580, LOSS 0.0003264887200202793
"2023-05-04 16:12:14,136 [INFO] EPISODE 3590, LOSS 9.465718176215887e-05
"2023-05-04 16:12:14,433 [INFO] EPISODE 3600, LOSS 9.694377513369545e-05
"2023-05-04 16:12:14,781 [INFO] EPISODE 3610, LOSS 4.789367812918499e-05
"2023-05-04 16:12:15,078 [INFO] EPISODE 3620, LOSS 0.00017691709217615426
"2023-05-04 16:12:15,360 [INFO] EPISODE 3630, LOSS 0.00015629030531272292
"2023-05-04 16:12:15,665 [INFO] ===== ONNX SAVED at ./savemodel/0504_0410PM/3638.onnx
"2023-05-04 16:12:15,716 [INFO] EPISODE 3640, LOSS 0.00013895955635234714
"2023-05-04 16:12:15,996 [INFO] EPISODE 3650, LOSS 0.0010394173441454768
"2023-05-04 16:12:16,290 [INFO] EPISODE 3660, LOSS 0.00014027896395418793
"2023-05-04 16:12:16,626 [INFO] EPISODE 3670, LOSS 0.0003727703297045082
"2023-05-04 16:12:16,974 [INFO] EPISODE 3680, LOSS 0.0002800671209115535
"2023-05-04 16:12:17,262 [INFO] EPISODE 3690, LOSS 0.00036594789708033204
"2023-05-04 16:12:17,544 [INFO] EPISODE 3700, LOSS 6.20519567746669e-05
"2023-05-04 16:12:17,916 [INFO] EPISODE 3710, LOSS 0.0004380035388749093
"2023-05-04 16:12:18,196 [INFO] EPISODE 3720, LOSS 0.00026420364156365395
"2023-05-04 16:12:18,500 [INFO] EPISODE 3730, LOSS 0.00011963192082475871
"2023-05-04 16:12:18,675 [INFO] ===== ONNX SAVED at ./savemodel/0504_0410PM/3735.onnx
"2023-05-04 16:12:18,828 [INFO] EPISODE 3740, LOSS 7.323992031160742e-05
"2023-05-04 16:12:19,121 [INFO] EPISODE 3750, LOSS 0.00014713841665070504
"2023-05-04 16:12:19,455 [INFO] EPISODE 3760, LOSS 3.6857811210211366e-05
"2023-05-04 16:12:19,779 [INFO] EPISODE 3770, LOSS 9.35672433115542e-05
"2023-05-04 16:12:20,152 [INFO] EPISODE 3780, LOSS 0.00015796143270563334
"2023-05-04 16:12:20,470 [INFO] EPISODE 3790, LOSS 0.0008907071314752102
"2023-05-04 16:12:20,787 [INFO] EPISODE 3800, LOSS 0.00012654665624722838
"2023-05-04 16:12:21,152 [INFO] EPISODE 3810, LOSS 0.0002845925628207624
"2023-05-04 16:12:21,478 [INFO] EPISODE 3820, LOSS 3.5258635762147605e-05
"2023-05-04 16:12:21,803 [INFO] EPISODE 3830, LOSS 0.00010007125092670321
"2023-05-04 16:12:22,157 [INFO] EPISODE 3840, LOSS 0.00016898763715289533
"2023-05-04 16:12:22,486 [INFO] EPISODE 3850, LOSS 0.0002202903851866722
"2023-05-04 16:12:22,806 [INFO] EPISODE 3860, LOSS 8.924235589802265e-05
"2023-05-04 16:12:23,159 [INFO] EPISODE 3870, LOSS 7.083072705427185e-05
"2023-05-04 16:12:23,488 [INFO] EPISODE 3880, LOSS 7.321609882637858e-05
"2023-05-04 16:12:23,814 [INFO] EPISODE 3890, LOSS 5.0780865421984345e-05
"2023-05-04 16:12:24,191 [INFO] EPISODE 3900, LOSS 0.0011355653405189514
"2023-05-04 16:12:24,519 [INFO] EPISODE 3910, LOSS 0.000210336220334284
"2023-05-04 16:12:24,849 [INFO] EPISODE 3920, LOSS 0.00011491500481497496
"2023-05-04 16:12:25,186 [INFO] EPISODE 3930, LOSS 8.66716363816522e-05
"2023-05-04 16:12:25,565 [INFO] EPISODE 3940, LOSS 0.015605589374899864
"2023-05-04 16:12:25,913 [INFO] EPISODE 3950, LOSS 5.620026422548108e-05
"2023-05-04 16:12:26,309 [INFO] EPISODE 3960, LOSS 0.0015554826240986586
"2023-05-04 16:12:26,677 [INFO] EPISODE 3970, LOSS 7.29117527953349e-05
"2023-05-04 16:12:27,045 [INFO] EPISODE 3980, LOSS 0.0003620303177740425
"2023-05-04 16:12:27,453 [INFO] EPISODE 3990, LOSS 8.300758781842887e-05
"2023-05-04 16:12:27,810 [INFO] ===== ONNX SAVED at ./savemodel/0504_0410PM/4000.onnx
"2023-05-04 16:12:27,810 [INFO] EPISODE 4000, LOSS 0.0002162682358175516
"2023-05-04 16:12:28,154 [INFO] EPISODE 4010, LOSS 0.0001955272746272385
"2023-05-04 16:12:28,504 [INFO] EPISODE 4020, LOSS 0.00039160711457952857
"2023-05-04 16:12:28,868 [INFO] EPISODE 4030, LOSS 0.00017919167294166982
"2023-05-04 16:12:29,203 [INFO] EPISODE 4040, LOSS 0.00010478317562956363
"2023-05-04 16:12:29,579 [INFO] EPISODE 4050, LOSS 6.806079181842506e-05
"2023-05-04 16:12:29,906 [INFO] EPISODE 4060, LOSS 0.00040553678991273046
"2023-05-04 16:12:30,234 [INFO] EPISODE 4070, LOSS 0.0005653053522109985
"2023-05-04 16:12:30,601 [INFO] EPISODE 4080, LOSS 8.711201371625066e-05
"2023-05-04 16:12:30,930 [INFO] EPISODE 4090, LOSS 6.545700307469815e-05
"2023-05-04 16:12:31,248 [INFO] EPISODE 4100, LOSS 5.3986259445082396e-05
"2023-05-04 16:12:31,633 [INFO] EPISODE 4110, LOSS 9.787247836356983e-05
"2023-05-04 16:12:31,948 [INFO] EPISODE 4120, LOSS 0.00010462891077622771
"2023-05-04 16:12:32,271 [INFO] EPISODE 4130, LOSS 0.0001621135597815737
"2023-05-04 16:12:32,667 [INFO] EPISODE 4140, LOSS 0.0001784463383955881
"2023-05-04 16:12:32,996 [INFO] EPISODE 4150, LOSS 3.161992208333686e-05
"2023-05-04 16:12:33,311 [INFO] EPISODE 4160, LOSS 9.02961619431153e-05
"2023-05-04 16:12:33,634 [INFO] EPISODE 4170, LOSS 9.954423148883507e-05
"2023-05-04 16:12:33,964 [INFO] EPISODE 4180, LOSS 0.00023608127958141267
"2023-05-04 16:12:34,293 [INFO] EPISODE 4190, LOSS 7.361655298154801e-05
"2023-05-04 16:12:34,613 [INFO] EPISODE 4200, LOSS 4.621940024662763e-05
"2023-05-04 16:12:34,967 [INFO] EPISODE 4210, LOSS 5.848236833116971e-05
"2023-05-04 16:12:35,286 [INFO] EPISODE 4220, LOSS 1.6271285858238116e-05
"2023-05-04 16:12:35,607 [INFO] EPISODE 4230, LOSS 0.0002075483207590878
"2023-05-04 16:12:35,987 [INFO] EPISODE 4240, LOSS 0.0001143243134720251
"2023-05-04 16:12:36,308 [INFO] EPISODE 4250, LOSS 6.15009485045448e-05
"2023-05-04 16:12:36,633 [INFO] EPISODE 4260, LOSS 0.00019040935148950666
"2023-05-04 16:12:36,972 [INFO] EPISODE 4270, LOSS 2.209126796515193e-05
"2023-05-04 16:12:37,290 [INFO] EPISODE 4280, LOSS 0.00015622127102687955
"2023-05-04 16:12:37,612 [INFO] EPISODE 4290, LOSS 6.637457408942282e-05
"2023-05-04 16:12:37,967 [INFO] EPISODE 4300, LOSS 7.132883183658123e-05
"2023-05-04 16:12:38,303 [INFO] EPISODE 4310, LOSS 5.152019366505556e-05
"2023-05-04 16:12:38,631 [INFO] EPISODE 4320, LOSS 0.00014184913015924394
"2023-05-04 16:12:38,950 [INFO] EPISODE 4330, LOSS 0.0008930982439778745
"2023-05-04 16:12:39,297 [INFO] EPISODE 4340, LOSS 2.5146575353574008e-05
"2023-05-04 16:12:39,616 [INFO] EPISODE 4350, LOSS 7.46124133002013e-05
"2023-05-04 16:12:39,943 [INFO] EPISODE 4360, LOSS 0.00011849970906041563
"2023-05-04 16:12:40,263 [INFO] EPISODE 4370, LOSS 7.932459993753582e-05
"2023-05-04 16:12:40,647 [INFO] EPISODE 4380, LOSS 6.931859388714656e-05
"2023-05-04 16:12:40,973 [INFO] EPISODE 4390, LOSS 0.00015893997624516487
"2023-05-04 16:12:41,350 [INFO] EPISODE 4400, LOSS 3.994964936282486e-05
"2023-05-04 16:12:41,669 [INFO] EPISODE 4410, LOSS 8.111124043352902e-05
"2023-05-04 16:12:41,998 [INFO] EPISODE 4420, LOSS 6.076882709749043e-05
"2023-05-04 16:12:42,371 [INFO] EPISODE 4430, LOSS 0.00017533118079882115
"2023-05-04 16:12:42,691 [INFO] EPISODE 4440, LOSS 7.730044308118522e-05
"2023-05-04 16:12:43,020 [INFO] EPISODE 4450, LOSS 0.00030586658976972103
"2023-05-04 16:12:43,365 [INFO] EPISODE 4460, LOSS 0.0002066556189674884
"2023-05-04 16:12:43,695 [INFO] EPISODE 4470, LOSS 7.895349699538201e-05
"2023-05-04 16:12:44,022 [INFO] EPISODE 4480, LOSS 0.00037491819239221513
"2023-05-04 16:12:44,385 [INFO] EPISODE 4490, LOSS 6.1591032135766e-05
"2023-05-04 16:12:44,704 [INFO] EPISODE 4500, LOSS 0.0003198267659172416
"2023-05-04 16:12:45,020 [INFO] EPISODE 4510, LOSS 6.527910591103137e-05
"2023-05-04 16:12:45,408 [INFO] EPISODE 4520, LOSS 7.537535566370934e-05
"2023-05-04 16:12:45,474 [INFO] ===== ONNX SAVED at ./savemodel/0504_0410PM/4521.onnx
"2023-05-04 16:12:45,743 [INFO] EPISODE 4530, LOSS 4.971653106622398e-05
"2023-05-04 16:12:46,064 [INFO] EPISODE 4540, LOSS 0.00015006287139840424
"2023-05-04 16:12:46,380 [INFO] EPISODE 4550, LOSS 7.796469435561448e-05
"2023-05-04 16:12:46,724 [INFO] EPISODE 4560, LOSS 1.8123195332009345e-05
"2023-05-04 16:12:47,039 [INFO] EPISODE 4570, LOSS 6.099856545915827e-05
"2023-05-04 16:12:47,362 [INFO] EPISODE 4580, LOSS 0.00011217404244234785
"2023-05-04 16:12:47,710 [INFO] EPISODE 4590, LOSS 0.0007364779594354331
"2023-05-04 16:12:48,025 [INFO] EPISODE 4600, LOSS 0.00016755936667323112
"2023-05-04 16:12:48,341 [INFO] EPISODE 4610, LOSS 0.00013211427722126245
"2023-05-04 16:12:48,731 [INFO] EPISODE 4620, LOSS 6.904603651491925e-05
"2023-05-04 16:12:49,054 [INFO] EPISODE 4630, LOSS 0.00010425676009617746
"2023-05-04 16:12:49,373 [INFO] EPISODE 4640, LOSS 9.410428174305707e-05
"2023-05-04 16:12:49,751 [INFO] EPISODE 4650, LOSS 0.00010397561709396541
"2023-05-04 16:12:50,069 [INFO] EPISODE 4660, LOSS 0.00016702478751540184
"2023-05-04 16:12:50,396 [INFO] EPISODE 4670, LOSS 0.00011040770186809823
"2023-05-04 16:12:50,760 [INFO] EPISODE 4680, LOSS 0.00012590894766617566
"2023-05-04 16:12:51,080 [INFO] EPISODE 4690, LOSS 2.4322876924998127e-05
"2023-05-04 16:12:51,404 [INFO] EPISODE 4700, LOSS 0.003468284150585532
"2023-05-04 16:12:51,748 [INFO] EPISODE 4710, LOSS 0.00039871720946393907
"2023-05-04 16:12:52,069 [INFO] EPISODE 4720, LOSS 8.599535067332909e-05
"2023-05-04 16:12:52,396 [INFO] EPISODE 4730, LOSS 0.00026453897589817643
"2023-05-04 16:12:52,724 [INFO] EPISODE 4740, LOSS 0.00020064150157850236
"2023-05-04 16:12:53,101 [INFO] EPISODE 4750, LOSS 8.730181434657425e-05
"2023-05-04 16:12:53,412 [INFO] ===== ONNX SAVED at ./savemodel/0504_0410PM/4759.onnx
"2023-05-04 16:12:53,443 [INFO] EPISODE 4760, LOSS 9.293141192756593e-05
"2023-05-04 16:12:53,759 [INFO] EPISODE 4770, LOSS 0.00015592249110341072
"2023-05-04 16:12:54,132 [INFO] EPISODE 4780, LOSS 0.00011215987615287304
"2023-05-04 16:12:54,454 [INFO] EPISODE 4790, LOSS 3.6170393286738545e-05
"2023-05-04 16:12:54,772 [INFO] EPISODE 4800, LOSS 7.402460323646665e-05
"2023-05-04 16:12:55,107 [INFO] EPISODE 4810, LOSS 4.217863897792995e-05
"2023-05-04 16:12:55,443 [INFO] EPISODE 4820, LOSS 7.996907515916973e-05
"2023-05-04 16:12:55,768 [INFO] EPISODE 4830, LOSS 0.0008974302327260375
"2023-05-04 16:12:56,173 [INFO] EPISODE 4840, LOSS 8.218524453695863e-05
"2023-05-04 16:12:56,516 [INFO] EPISODE 4850, LOSS 5.74456607864704e-05
"2023-05-04 16:12:56,855 [INFO] EPISODE 4860, LOSS 0.00015387583698611706
"2023-05-04 16:12:57,237 [INFO] EPISODE 4870, LOSS 9.52567788772285e-05
"2023-05-04 16:12:57,556 [INFO] EPISODE 4880, LOSS 6.197465700097382e-05
"2023-05-04 16:12:57,877 [INFO] EPISODE 4890, LOSS 9.118008892983198e-05
"2023-05-04 16:12:58,245 [INFO] EPISODE 4900, LOSS 3.64782681572251e-05
"2023-05-04 16:12:58,532 [INFO] EPISODE 4910, LOSS 0.00010719376587076113
"2023-05-04 16:12:58,820 [INFO] EPISODE 4920, LOSS 0.00011829500726889819
"2023-05-04 16:12:59,127 [INFO] EPISODE 4930, LOSS 0.00013324827887117863
"2023-05-04 16:12:59,451 [INFO] EPISODE 4940, LOSS 5.99773193243891e-05
"2023-05-04 16:12:59,737 [INFO] EPISODE 4950, LOSS 3.3426142181269825e-05
"2023-05-04 16:13:00,043 [INFO] EPISODE 4960, LOSS 0.00010209416359430179
"2023-05-04 16:13:00,350 [INFO] EPISODE 4970, LOSS 8.712251292308792e-05
"2023-05-04 16:13:00,641 [INFO] EPISODE 4980, LOSS 0.002255721017718315
"2023-05-04 16:13:00,922 [INFO] EPISODE 4990, LOSS 0.00010029077384388074
"2023-05-04 16:13:01,212 [INFO] ===== ONNX SAVED at ./savemodel/0504_0410PM/5000.onnx
"2023-05-04 16:13:01,212 [INFO] EPISODE 5000, LOSS 0.0001090960213332437
"2023-05-04 16:13:01,553 [INFO] EPISODE 5010, LOSS 0.0001464993692934513
"2023-05-04 16:13:01,833 [INFO] EPISODE 5020, LOSS 8.131655340548605e-05
"2023-05-04 16:13:02,116 [INFO] EPISODE 5030, LOSS 7.22422482795082e-05
"2023-05-04 16:13:02,429 [INFO] EPISODE 5040, LOSS 0.0006377622485160828
"2023-05-04 16:13:02,781 [INFO] EPISODE 5050, LOSS 0.0001568858715472743
"2023-05-04 16:13:03,063 [INFO] EPISODE 5060, LOSS 2.872099503292702e-05
"2023-05-04 16:13:03,350 [INFO] EPISODE 5070, LOSS 3.0777722713537514e-05
"2023-05-04 16:13:03,670 [INFO] EPISODE 5080, LOSS 7.929793355287984e-05
"2023-05-04 16:13:03,964 [INFO] EPISODE 5090, LOSS 4.599004751071334e-05
"2023-05-04 16:13:04,244 [INFO] EPISODE 5100, LOSS 6.756732182111591e-05
"2023-05-04 16:13:04,558 [INFO] EPISODE 5110, LOSS 0.00011823492241092026
"2023-05-04 16:13:04,842 [INFO] EPISODE 5120, LOSS 9.52853006310761e-05
"2023-05-04 16:13:05,123 [INFO] EPISODE 5130, LOSS 2.5904670110321604e-05
"2023-05-04 16:13:05,413 [INFO] EPISODE 5140, LOSS 0.00017681028111837804
"2023-05-04 16:13:05,740 [INFO] EPISODE 5150, LOSS 6.839665002189577e-05
"2023-05-04 16:13:06,021 [INFO] EPISODE 5160, LOSS 0.003494677133858204
"2023-05-04 16:13:06,297 [INFO] EPISODE 5170, LOSS 0.00016256193339359015
"2023-05-04 16:13:06,572 [INFO] EPISODE 5180, LOSS 5.421322930487804e-05
"2023-05-04 16:13:06,869 [INFO] EPISODE 5190, LOSS 0.000217417225940153
"2023-05-04 16:13:07,148 [INFO] EPISODE 5200, LOSS 0.00012122927000746131
